2017-01-17,121.610001,122.760002,120.910004,122.68,244000,122.292324
2017-01-18,122.739998,123.66999799999999,122.209999,122.260002,329700,121.873653
2017-01-19,122.160004,123.0,121.66999799999999,122.5,249400,122.112893
2017-01-20,123.300003,123.690002,121.650002,121.83000200000001,241900,121.445012
2017-01-23,121.370003,122.370003,121.25,121.559998,525500,121.17586100000001
2017-01-24,121.989998,121.989998,121.010002,121.529999,453400,121.14595700000001
2017-01-25,122.0,124.730003,121.440002,122.940002,746700,122.551505
2017-01-26,124.889999,133.490005,123.82,132.770004,1281500,132.35044299999998
2017-01-27,133.259995,134.429993,131.130005,132.669998,426400,132.250753
2017-01-30,132.830002,132.830002,129.619995,131.509995,566700,131.094415
2017-01-31,131.100006,134.119995,131.100006,133.389999,543000,132.968479
2017-02-01,133.720001,133.720001,130.979996,132.080002,375700,131.662621
2017-02-02,132.220001,133.220001,132.03999299999998,132.53999299999998,230800,132.121159
2017-02-03,133.050003,133.28999299999998,132.550003,132.759995,173100,132.340465
2017-02-06,131.899994,133.309998,131.449997,132.570007,163500,132.151078
2017-02-07,132.559998,133.25,131.770004,132.53999299999998,303100,132.121159
2017-02-08,132.759995,133.850006,132.149994,133.779999,345800,133.357246
2017-02-09,133.779999,133.779999,132.25,132.91000400000001,300600,132.49
2017-02-10,133.25,134.139999,132.550003,133.919998,368900,133.919998
2017-02-13,134.08999599999999,134.75,132.869995,133.179993,247000,133.179993
2017-02-14,132.490005,133.96000700000002,132.490005,133.169998,264800,133.169998
2017-02-15,133.490005,134.679993,133.389999,134.130005,349200,134.130005
2017-02-16,134.479996,134.71000700000002,132.520004,133.470001,488800,133.470001
2017-02-17,133.779999,134.850006,133.139999,133.91000400000001,267600,133.91000400000001
2017-02-21,133.610001,134.83999599999999,133.179993,134.580002,291500,134.580002
2017-02-22,134.029999,136.630005,134.029999,136.28999299999998,304100,136.28999299999998
2017-02-23,136.779999,138.279999,135.71000700000002,137.259995,458100,137.259995
2017-02-24,136.350006,137.270004,135.91000400000001,137.270004,232700,137.270004
2017-02-27,136.690002,137.449997,136.100006,136.919998,348800,136.919998
2017-02-28,136.520004,137.199997,135.559998,135.720001,385000,135.720001
2017-03-01,136.03999299999998,137.940002,135.41000400000001,137.58999599999999,360200,137.58999599999999
2017-03-02,137.419998,137.919998,136.740005,137.470001,149600,137.470001
2017-03-03,137.169998,138.53999299999998,136.149994,137.690002,218200,137.690002
2017-03-06,137.020004,137.809998,136.059998,137.389999,227100,137.389999
2017-03-07,136.570007,138.33999599999999,136.130005,137.820007,291600,137.820007
2017-03-08,137.479996,138.229996,135.990005,135.990005,381600,135.990005
2017-03-09,136.21000700000002,137.559998,135.83999599999999,136.78999299999998,141000,136.78999299999998
2017-03-10,137.33999599999999,138.559998,137.100006,137.520004,217700,137.520004
2017-03-13,137.490005,138.139999,137.470001,137.830002,263400,137.830002
2017-03-14,138.279999,141.139999,138.179993,138.979996,527500,138.979996
2017-03-15,139.229996,140.529999,138.58999599999999,140.279999,482200,140.279999
