2017-01-17,16.58,16.605,15.675,15.77,3640600,15.606262
2017-01-18,15.78,16.07,15.06,16.049999,6852700,15.883354
2017-01-19,15.76,15.92,15.56,15.86,2760200,15.695326999999999
2017-01-20,15.94,16.26,15.77,15.96,3225000,15.794289000000001
2017-01-23,15.93,16.16,15.7,15.91,1945400,15.744807999999999
2017-01-24,16.0,16.290001,15.85,16.209999,2842700,16.041692
2017-01-25,15.19,15.785,15.11,15.72,4151400,15.556780999999999
2017-01-26,15.5,15.5,15.2,15.29,2985700,15.131245999999999
2017-01-27,15.25,15.32,15.12,15.21,2174900,15.052076000000001
2017-01-30,15.04,15.13,14.76,15.11,2015200,14.953114000000001
2017-01-31,15.07,15.28,14.76,15.04,3265100,14.883841
2017-02-01,15.17,15.39,14.94,15.0,3864100,14.844257
2017-02-02,14.94,15.24,14.9,15.11,2629700,14.953114000000001
2017-02-03,15.22,15.505,15.13,15.49,2813700,15.329169
2017-02-06,15.39,15.61,15.29,15.48,1964800,15.319272
2017-02-07,15.48,15.55,15.21,15.33,1869600,15.170829999999999
2017-02-08,15.26,15.35,15.08,15.29,1688100,15.131245999999999
2017-02-09,15.38,15.51,15.24,15.39,2593700,15.230208
2017-02-10,15.47,15.66,15.39,15.58,1474600,15.418234
2017-02-13,15.67,15.84,15.57,15.66,1830200,15.497404000000001
2017-02-14,15.53,15.86,15.52,15.79,1740200,15.626054000000002
2017-02-15,15.71,15.844000000000001,15.535,15.69,2188400,15.527092000000001
2017-02-16,15.66,15.76,15.44,15.49,1780700,15.329169
2017-02-17,15.43,15.5,15.02,15.45,1852600,15.289584
2017-02-21,15.45,15.76,15.4,15.46,2068300,15.299481
2017-02-22,15.37,15.6,15.32,15.51,1569300,15.348962
2017-02-23,15.54,15.7,15.27,15.47,1439500,15.309377
2017-02-24,15.25,15.505,15.12,15.38,1554700,15.220310999999999
2017-02-27,15.38,15.62,15.35,15.57,1326700,15.408338
2017-02-28,15.55,15.57,15.18,15.41,3356900,15.25
2017-03-01,15.44,15.82,15.22,15.34,2611300,15.34
2017-03-02,15.3,15.353,14.93,14.93,2710500,14.93
2017-03-03,15.02,15.1,14.75,14.905,3047300,14.905
2017-03-06,14.72,14.85,14.36,14.6,2588900,14.6
2017-03-07,14.64,14.83,14.51,14.54,2793200,14.54
2017-03-08,14.56,14.795,14.43,14.51,2693400,14.51
2017-03-09,14.55,14.695,14.36,14.46,2070100,14.46
2017-03-10,14.53,14.66,14.355,14.52,1870000,14.52
2017-03-13,14.55,14.61,14.44,14.51,1511300,14.51
2017-03-14,14.4,14.5,14.14,14.46,1877200,14.46
2017-03-15,14.52,14.75,14.49,14.66,1727100,14.66
