2017-01-17,12.29,12.47,12.29,12.34,148000,12.34
2017-01-18,12.37,12.43,12.23,12.32,205300,12.32
2017-01-19,12.33,12.34,12.04,12.24,267800,12.24
2017-01-20,12.23,12.29,12.09,12.23,204600,12.23
2017-01-23,12.24,12.275,12.09,12.24,192400,12.24
2017-01-24,12.25,12.43,12.21,12.39,190600,12.39
2017-01-25,12.34,12.46,12.28,12.35,177800,12.35
2017-01-26,12.34,12.385,12.17,12.34,170800,12.34
2017-01-27,12.38,12.38,12.13,12.25,158600,12.25
2017-01-30,12.16,12.16,11.89,11.99,206600,11.99
2017-01-31,11.94,12.06,11.86,12.01,207400,12.01
2017-02-01,12.07,12.24,11.84,12.0,195900,12.0
2017-02-02,12.04,12.13,11.89,12.07,154000,12.07
2017-02-03,12.19,12.285,12.0,12.12,223700,12.12
2017-02-06,12.09,12.2,12.02,12.11,159300,12.11
2017-02-07,12.09,12.12,11.94,11.96,187600,11.96
2017-02-08,11.95,12.05,11.785,11.87,200900,11.87
2017-02-09,11.89,11.98,11.86,11.91,148900,11.91
2017-02-10,11.91,12.13,11.89,12.07,153200,12.07
2017-02-13,12.33,12.35,12.12,12.19,280700,12.19
2017-02-14,12.19,12.19,11.98,12.14,202000,12.14
2017-02-15,12.06,12.22,11.94,12.16,116500,12.16
2017-02-16,12.2,12.35,12.1,12.19,223800,12.19
2017-02-17,12.23,12.24,12.0,12.22,146900,12.22
2017-02-21,12.28,12.34,12.17,12.29,209000,12.29
2017-02-22,12.29,12.34,12.1,12.2,81100,12.2
2017-02-23,12.23,12.29,12.0,12.27,177600,12.27
2017-02-24,12.22,12.32,12.15,12.27,127800,12.27
2017-02-27,12.25,12.3,12.07,12.19,210500,12.19
2017-02-28,12.15,12.25,12.0,12.14,511700,12.14
2017-03-01,12.23,12.415,12.1,12.12,314300,12.12
2017-03-02,12.1,12.1,12.0,12.04,138900,12.04
2017-03-03,12.01,12.14,11.831,12.13,259500,12.13
2017-03-06,12.07,12.07,11.87,11.93,181800,11.93
2017-03-07,11.9,12.07,11.71,12.0,227200,12.0
2017-03-08,11.99,11.99,11.85,11.85,242400,11.85
2017-03-09,11.81,11.97,11.61,11.64,351300,11.64
2017-03-10,11.72,11.83,11.52,11.79,259800,11.79
2017-03-13,11.79,11.99,11.755,11.87,464200,11.87
2017-03-14,11.8,12.15,11.76,11.99,373700,11.99
2017-03-15,12.06,12.39,12.06,12.3,471700,12.3
