2017-01-17,12.6,12.7,12.45,12.45,340300,12.45
2017-01-18,12.45,12.55,12.35,12.5,513900,12.5
2017-01-19,12.5,12.5,12.18,12.25,503900,12.25
2017-01-20,12.25,12.4,12.0,12.15,471900,12.15
2017-01-23,12.2,12.35,12.1,12.3,468400,12.3
2017-01-24,12.4,12.75,12.35,12.75,433300,12.75
2017-01-25,12.85,13.25,12.7,13.2,631100,13.2
2017-01-26,13.1,13.3,12.85,13.2,884900,13.2
2017-01-27,13.2,13.2,12.85,12.9,357300,12.9
2017-01-30,12.85,13.0,12.5,12.9,481800,12.9
2017-01-31,12.85,12.88,12.58,12.75,598400,12.75
2017-02-01,12.85,13.05,12.58,12.8,408800,12.8
2017-02-02,12.8,12.85,12.6,12.65,262200,12.65
2017-02-03,12.85,12.95,12.7,12.85,308900,12.85
2017-02-06,12.8,12.9,12.55,12.55,212600,12.55
2017-02-07,12.6,12.75,12.5,12.75,375500,12.75
2017-02-08,12.65,12.75,12.48,12.7,664200,12.7
2017-02-09,12.65,13.1,12.61,12.85,419100,12.85
2017-02-10,12.95,13.05,12.75,13.05,280300,13.05
2017-02-13,13.1,13.25,12.8,12.9,242900,12.9
2017-02-14,12.8,13.33,12.7,13.05,614300,13.05
2017-02-15,12.95,13.15,12.65,13.0,1098900,13.0
2017-02-16,13.0,13.1,12.68,12.75,723100,12.75
2017-02-17,12.75,12.9,12.58,12.7,680200,12.7
2017-02-21,12.7,13.08,12.65,12.9,740100,12.9
2017-02-22,13.5,14.2,13.45,14.15,1707600,14.15
2017-02-23,14.3,14.4,13.95,14.05,926400,14.05
2017-02-24,13.85,14.25,13.8,14.1,649800,14.1
2017-02-27,14.2,14.45,13.8,13.9,1150000,13.9
2017-02-28,13.9,13.95,13.4,13.4,939400,13.4
2017-03-01,13.65,13.99,13.55,13.9,640600,13.9
2017-03-02,13.85,13.95,13.4,13.75,541100,13.75
2017-03-03,13.75,13.85,13.25,13.3,595800,13.3
2017-03-06,13.2,13.3,13.0,13.1,474300,13.1
2017-03-07,13.05,13.18,12.85,12.85,433700,12.85
2017-03-08,12.85,12.95,12.55,12.55,571600,12.55
2017-03-09,12.5,12.65,12.2,12.25,480300,12.25
2017-03-10,12.4,12.93,12.4,12.85,723800,12.85
2017-03-13,12.9,13.0,12.71,12.95,458000,12.95
2017-03-14,12.9,13.0,12.65,12.9,373100,12.9
2017-03-15,12.9,13.2,12.8,13.2,553500,13.2
