2017-01-17,9.95,10.0,9.94,9.99,284300,9.99
2017-01-18,7.19,7.21,7.04,7.13,3441300,7.13
2017-01-19,7.21,7.28,7.19,7.23,1382100,7.23
2017-01-20,7.21,7.28,7.18,7.23,1043900,7.23
2017-01-23,7.38,7.41,7.33,7.39,1164700,7.39
2017-01-24,7.55,7.67,7.54,7.63,930500,7.63
2017-01-25,7.6,7.69,7.6,7.69,565600,7.69
2017-01-26,7.78,7.8,7.76,7.79,517200,7.79
2017-01-27,7.76,7.77,7.56,7.6,497300,7.6
2017-01-30,7.64,7.68,7.61,7.67,497900,7.67
2017-01-31,7.72,7.76,7.71,7.74,729100,7.74
2017-02-01,7.97,8.04,7.96,8.02,922800,8.02
2017-02-02,8.05,8.08,8.0,8.01,699700,8.01
2017-02-03,8.01,8.04,7.95,7.97,605000,7.97
2017-02-06,7.96,7.99,7.94,7.97,347500,7.97
2017-02-07,8.17,8.32,8.16,8.29,810400,8.29
2017-02-08,8.17,8.22,8.06,8.18,397800,8.18
2017-02-09,8.13,8.25,8.13,8.2,384800,8.2
2017-02-10,8.11,8.19,8.11,8.15,405300,8.15
2017-02-13,8.14,8.16,8.08,8.12,541800,8.12
2017-02-14,8.29,8.31,8.15,8.2,420200,8.2
2017-02-15,8.06,8.18,8.06,8.16,664200,8.16
2017-02-16,8.15,8.23,8.15,8.21,302500,8.21
2017-02-17,8.24,8.3,8.22,8.29,364600,8.29
2017-02-21,7.94,8.04,7.94,8.04,793900,8.04
2017-02-22,7.91,7.94,7.78,7.88,837800,7.88
2017-02-23,8.01,8.14,8.01,8.1,626500,8.1
2017-02-24,8.26,8.35,8.08,8.19,864900,8.19
2017-02-27,8.18,8.25,8.15,8.22,543300,8.22
2017-02-28,8.46,8.48,8.3,8.33,843700,8.33
2017-03-01,8.39,8.4,8.32,8.36,407200,8.36
2017-03-02,8.42,8.45,8.39,8.4,421700,8.4
2017-03-03,8.28,8.31,8.22,8.31,502600,8.31
2017-03-06,8.33,8.38,8.28,8.28,400200,8.28
2017-03-07,8.24,8.27,8.17,8.23,442700,8.23
2017-03-08,8.24,8.27,8.2,8.21,359700,8.21
2017-03-09,8.25,8.28,8.19,8.22,366700,8.22
2017-03-10,8.21,8.24,8.16,8.2,371800,8.2
2017-03-13,8.19,8.2,8.12,8.14,1305600,8.14
2017-03-14,7.95,7.98,7.88,7.9,963700,7.9
2017-03-15,7.9,8.02,7.87,8.01,579300,8.01
