2017-01-17,11.44,11.47,10.77,10.8,1783600,10.701257
2017-01-18,10.82,10.88,10.58,10.84,1421200,10.740891
2017-01-19,10.88,11.04,10.63,10.73,1685000,10.631896000000001
2017-01-20,10.77,10.83,10.59,10.64,1530700,10.54272
2017-01-23,10.56,10.67,10.21,10.28,2538700,10.186011
2017-01-24,10.38,10.69,10.28,10.58,1815000,10.483267999999999
2017-01-25,10.77,10.87,10.6,10.83,2780500,10.730983
2017-01-26,10.83,10.91,10.4,10.45,1458800,10.354457
2017-01-27,10.43,10.5,10.22,10.24,1464200,10.146377000000001
2017-01-30,10.11,10.47,9.95,10.39,2163800,10.295005999999999
2017-01-31,10.3,10.35,10.07,10.3,2067400,10.205829
2017-02-01,10.4,10.56,10.05,10.23,2235000,10.136467999999999
2017-02-02,10.09,10.32,9.98,10.21,3350900,10.116651
2017-02-03,10.05,10.1,8.92,8.95,9153500,8.868171
2017-02-06,9.11,9.17,8.58,8.67,7060600,8.590731
2017-02-07,8.67,9.01,8.45,9.0,7971900,8.917714
2017-02-08,8.87,8.94,8.53,8.71,4082600,8.630366
2017-02-09,8.75,8.87,8.63,8.66,3821300,8.580822999999999
2017-02-10,8.74,8.85,8.63,8.75,2217900,8.67
2017-02-13,8.76,8.85,8.6,8.63,2035100,8.63
2017-02-14,8.63,8.8,8.58,8.76,2282400,8.76
2017-02-15,8.9,9.02,8.82,8.92,2010400,8.92
2017-02-16,8.88,8.95,8.77,8.8,1418300,8.8
2017-02-17,8.81,9.07,8.68,9.05,2424500,9.05
2017-02-21,9.24,9.24,9.03,9.17,2923400,9.17
2017-02-22,9.15,9.22,9.1,9.18,3393400,9.18
2017-02-23,9.1,9.2,8.97,9.18,2060900,9.18
2017-02-24,9.0,9.14,8.95,9.05,1721000,9.05
2017-02-27,9.05,9.32,9.03,9.32,2597600,9.32
2017-02-28,9.2,9.3,8.98,9.11,2254300,9.11
2017-03-01,9.34,9.71,9.31,9.49,3043000,9.49
2017-03-02,9.43,9.57,9.32,9.53,3176600,9.53
2017-03-03,9.54,9.55,9.18,9.22,2314900,9.22
2017-03-06,9.1,9.17,8.98,9.16,1393200,9.16
2017-03-07,9.12,9.26,9.08,9.23,2066800,9.23
2017-03-08,9.25,9.41,9.25,9.34,1983100,9.34
2017-03-09,9.32,9.34,9.03,9.19,1811100,9.19
2017-03-10,9.25,9.37,8.97,8.98,2296500,8.98
2017-03-13,8.99,9.13,8.98,9.02,1453500,9.02
2017-03-14,8.91,9.11,8.88,9.09,1427200,9.09
2017-03-15,9.14,9.31,9.05,9.16,2496000,9.16
