2017-01-17,26.950001,27.25,24.9,25.200001,422500,25.200001
2017-01-18,25.299999,25.6,25.049999,25.450001,183700,25.450001
2017-01-19,25.450001,26.200001,25.35,26.1,259000,26.1
2017-01-20,26.15,26.799999,25.700001,26.049999,228400,26.049999
2017-01-23,26.0,26.25,25.65,26.200001,187400,26.200001
2017-01-24,26.299999,26.6,25.6,26.5,410300,26.5
2017-01-25,26.700001,28.049999,26.5,27.75,245500,27.75
2017-01-26,27.75,27.9,26.85,27.549999,283800,27.549999
2017-01-27,27.5,27.950001,27.35,27.75,322100,27.75
2017-01-30,27.65,28.0,26.549999,27.950001,374100,27.950001
2017-01-31,27.9,28.6,27.549999,27.9,531300,27.9
2017-02-01,27.9,28.0,26.9,27.200001,275400,27.200001
2017-02-02,27.1,27.700001,26.75,27.0,216800,27.0
2017-02-03,27.35,27.450001,26.85,27.25,162900,27.25
2017-02-06,27.15,27.25,26.549999,26.950001,151500,26.950001
2017-02-07,27.0,27.299999,26.5,26.65,113700,26.65
2017-02-08,24.4,24.450001,22.9,23.6,4171600,23.6
2017-02-09,23.549999,23.799999,23.049999,23.549999,611400,23.549999
2017-02-10,23.549999,23.549999,22.950001,23.25,390400,23.25
2017-02-13,23.299999,23.6,22.65,23.0,425700,23.0
2017-02-14,22.85,23.5,22.35,23.049999,445200,23.049999
2017-02-15,23.1,23.174999,22.450001,22.799999,456500,22.799999
2017-02-16,22.85,23.1,22.475,23.0,415000,23.0
2017-02-17,22.9,23.125,22.5,22.5,408700,22.5
2017-02-21,22.700001,23.075001,22.5,22.700001,702100,22.700001
2017-02-22,22.65,22.950001,21.5,21.700001,421900,21.700001
2017-02-23,21.799999,22.15,20.875,21.65,673000,21.65
2017-02-24,21.5,21.950001,21.25,21.75,242200,21.75
2017-02-27,21.75,22.950001,21.549999,22.9,413900,22.9
2017-02-28,22.85,23.85,22.450001,23.6,1048200,23.6
2017-03-01,23.950001,24.9,23.75,24.9,1045800,24.9
2017-03-02,24.9,26.549999,24.493000000000002,24.799999,1059500,24.799999
2017-03-03,24.799999,25.450001,24.4,25.450001,484600,25.450001
2017-03-06,25.200001,25.35,24.414,24.799999,397400,24.799999
2017-03-07,24.549999,24.9,24.305,24.5,336900,24.5
2017-03-08,24.549999,24.9,23.85,24.0,388200,24.0
2017-03-09,24.1,24.375,23.450001,23.450001,393500,23.450001
2017-03-10,23.6,24.700001,23.1,23.450001,411700,23.450001
2017-03-13,23.549999,23.549999,22.75,23.450001,477100,23.450001
2017-03-14,22.200001,23.025,21.200001,22.174999,955600,22.174999
2017-03-15,22.299999,23.049999,22.049999,22.5,521500,22.5
