2017-01-17,11.29,11.33,10.87,10.88,982600,10.88
2017-01-18,10.96,10.98,10.75,10.86,778300,10.86
2017-01-19,10.86,10.97,10.54,10.55,727300,10.55
2017-01-20,10.56,10.66,10.37,10.52,670900,10.52
2017-01-23,10.54,10.68,10.45,10.59,371400,10.59
2017-01-24,10.61,10.71,10.51,10.69,317300,10.69
2017-01-25,10.76,10.91,10.74,10.85,313300,10.85
2017-01-26,10.79,10.96,10.65,10.8,362500,10.8
2017-01-27,10.84,10.9,10.65,10.81,395500,10.81
2017-01-30,10.76,10.76,10.4,10.43,805200,10.43
2017-01-31,10.4,10.69,10.3,10.6,1195900,10.6
2017-02-01,10.61,10.77,10.5,10.6,1000100,10.6
2017-02-02,10.63,10.78,10.47,10.65,407200,10.65
2017-02-03,10.77,11.03,10.57,11.02,502100,11.02
2017-02-06,10.93,11.1,10.88,11.03,360000,11.03
2017-02-07,11.03,11.14,10.7,10.72,502200,10.72
2017-02-08,10.67,11.08,10.65,10.94,874000,10.94
2017-02-09,10.87,11.24,10.87,11.1,947100,11.1
2017-02-10,11.88,11.88,11.06,11.13,2162700,11.13
2017-02-13,11.21,11.56,11.1,11.55,1195100,11.55
2017-02-14,11.5,11.88,11.5,11.8,984300,11.8
2017-02-15,11.8,12.17,11.73,12.05,1285800,12.05
2017-02-16,12.04,12.2,11.83,12.01,709300,12.01
2017-02-17,11.97,12.09,11.82,12.04,644200,12.04
2017-02-21,12.07,12.1,11.75,11.79,498600,11.79
2017-02-22,11.76,11.76,11.51,11.66,881400,11.66
2017-02-23,11.68,11.89,11.41,11.52,770400,11.52
2017-02-24,11.44,11.77,11.35,11.48,532300,11.48
2017-02-27,11.49,11.9,11.41,11.9,879300,11.9
2017-02-28,11.79,11.81,11.52,11.55,1352700,11.55
2017-03-01,11.65,11.93,11.6,11.85,1157200,11.85
2017-03-02,11.79,11.79,11.58,11.61,779400,11.61
2017-03-03,11.64,11.77,11.4,11.55,1363900,11.55
2017-03-06,11.54,11.71,11.41,11.63,923700,11.63
2017-03-07,12.0,12.64,11.8,12.32,4142000,12.32
2017-03-08,12.35,13.08,12.35,12.98,2654600,12.98
2017-03-09,12.89,13.05,12.82,12.85,992500,12.85
2017-03-10,12.97,13.1,12.58,12.67,817100,12.67
2017-03-13,12.67,12.98,12.5,12.79,2499400,12.79
2017-03-14,12.74,12.74,12.46,12.53,1305200,12.53
2017-03-15,12.55,12.59,12.3,12.45,1303800,12.45
