2017-01-17,13.42,13.48,13.11,13.18,4952300,13.18
2017-01-18,13.28,13.42,13.18,13.26,6045800,13.26
2017-01-19,13.19,13.4,13.02,13.11,8526700,13.11
2017-01-20,13.16,13.49,13.15,13.4,6418900,13.4
2017-01-23,13.34,13.53,13.28,13.5,5861900,13.5
2017-01-24,13.57,13.69,13.5,13.62,4785800,13.62
2017-01-25,13.76,14.0,13.75,13.9,5674300,13.9
2017-01-26,14.0,14.0,13.72,13.86,4378500,13.86
2017-01-27,13.92,13.94,13.76,13.88,2322000,13.88
2017-01-30,13.77,13.81,13.43,13.75,4812900,13.75
2017-01-31,13.69,13.69,13.06,13.32,8658500,13.32
2017-02-01,13.59,13.74,13.42,13.7,6335600,13.7
2017-02-02,13.56,13.72,13.33,13.69,2770600,13.69
2017-02-03,13.76,13.95,13.73,13.94,4404400,13.94
2017-02-06,13.94,13.97,13.73,13.87,2600200,13.87
2017-02-07,13.93,13.97,13.81,13.96,3611200,13.96
2017-02-08,13.98,14.29,13.88,14.01,5613800,14.01
2017-02-09,14.01,14.14,13.93,13.96,3067800,13.96
2017-02-10,14.0,14.22,13.77,14.14,7156200,14.14
2017-02-13,15.14,15.86,14.58,14.94,21424300,14.94
2017-02-14,15.1,15.31,14.51,15.31,16199800,15.31
2017-02-15,15.35,15.7,15.31,15.63,6107000,15.63
2017-02-16,15.64,15.74,15.38,15.53,5226200,15.53
2017-02-17,15.43,15.64,15.37,15.6,4135500,15.6
2017-02-21,15.75,15.99,15.7,15.98,5476300,15.98
2017-02-22,16.0,16.059998999999998,15.84,16.0,6447900,16.0
2017-02-23,16.049999,16.049999,15.57,15.62,6733000,15.62
2017-02-24,15.36,15.42,14.63,15.33,8544100,15.33
2017-02-27,15.29,15.55,15.14,15.53,6497900,15.53
2017-02-28,15.42,15.45,15.12,15.13,4939900,15.13
2017-03-01,15.35,15.41,15.2,15.33,5924700,15.33
2017-03-02,15.31,15.36,15.09,15.16,5679300,15.16
2017-03-03,15.09,15.25,15.05,15.21,5732800,15.21
2017-03-06,15.21,15.36,15.01,15.26,4410900,15.26
2017-03-07,15.3,15.51,15.15,15.29,4007500,15.29
2017-03-08,15.3,15.5,15.02,15.03,8205400,15.03
2017-03-09,15.01,15.21,14.91,15.2,5105700,15.2
2017-03-10,15.32,15.7,15.2,15.22,7350200,15.22
2017-03-13,15.41,15.51,15.2,15.31,4393600,15.31
2017-03-14,15.19,15.37,14.98,15.35,9088400,15.35
2017-03-15,15.33,15.35,15.0,15.22,21704100,15.22
