2017-01-17,14.9,14.98,14.55,14.8,624300,14.8
2017-01-18,14.8,14.9,14.55,14.7,418000,14.7
2017-01-19,14.7,14.75,14.45,14.65,562400,14.65
2017-01-20,14.6,14.8,14.55,14.8,1006000,14.8
2017-01-23,14.7,14.73,14.4,14.55,864000,14.55
2017-01-24,14.55,14.8,14.5,14.65,822800,14.65
2017-01-25,14.8,14.9,14.7,14.75,398900,14.75
2017-01-26,14.8,14.83,14.4,14.5,474600,14.5
2017-01-27,14.35,14.5,13.7,13.8,1212900,13.8
2017-01-30,13.4,13.5,12.4,12.45,1954900,12.45
2017-01-31,12.45,12.6,12.3,12.45,878300,12.45
2017-02-01,12.5,12.63,12.15,12.3,1552700,12.3
2017-02-02,12.3,12.4,12.0,12.25,1997400,12.25
2017-02-03,12.45,12.9,12.15,12.8,1297900,12.8
2017-02-06,12.7,13.0,12.6,12.65,1034900,12.65
2017-02-07,12.65,12.65,12.15,12.45,797000,12.45
2017-02-08,12.35,12.65,12.2,12.6,1030700,12.6
2017-02-09,12.55,12.9,12.45,12.8,1089300,12.8
2017-02-10,12.85,12.95,12.65,12.8,487800,12.8
2017-02-13,12.9,12.95,12.7,12.85,548100,12.85
2017-02-14,12.75,13.2,12.75,13.15,1536100,13.15
2017-02-15,13.1,13.35,13.0,13.35,928800,13.35
2017-02-16,13.3,13.4,12.7,12.85,967200,12.85
2017-02-17,12.8,12.85,12.58,12.7,736500,12.7
2017-02-21,12.8,13.0,12.65,13.0,1021600,13.0
2017-02-22,12.9,13.0,12.6,12.9,1210100,12.9
2017-02-23,12.95,13.05,12.7,13.0,1285200,13.0
2017-02-24,13.35,14.8,13.35,14.15,3168600,14.15
2017-02-27,14.05,14.65,13.95,14.6,1404900,14.6
2017-02-28,14.5,14.75,14.38,14.4,1231300,14.4
2017-03-01,14.65,14.75,14.2,14.3,1158800,14.3
2017-03-02,14.3,14.4,14.1,14.3,663100,14.3
2017-03-03,14.35,14.45,14.25,14.45,770100,14.45
2017-03-06,14.35,14.4,13.8,14.05,785100,14.05
2017-03-07,13.95,14.0,13.4,13.5,939500,13.5
2017-03-08,13.5,13.78,13.33,13.35,442900,13.35
2017-03-09,13.35,13.7,13.3,13.45,595100,13.45
2017-03-10,13.55,13.6,13.05,13.05,854200,13.05
2017-03-13,13.05,13.2,12.8,12.95,1075400,12.95
2017-03-14,12.85,12.88,12.6,12.7,505000,12.7
2017-03-15,12.8,12.95,12.5,12.75,1486100,12.75
