2017-01-17,53.349998,53.900002,52.25,52.5,161200,52.5
2017-01-18,52.700001,53.049999,52.150002,52.5,133800,52.5
2017-01-19,52.5,53.299999,51.549999,51.700001,256300,51.700001
2017-01-20,52.049999,53.099998,51.650002,53.049999,189800,53.049999
2017-01-23,52.950001,53.349998,51.25,51.5,256700,51.5
2017-01-24,51.900002,53.48,51.900002,53.099998,203200,53.099998
2017-01-25,53.549999,54.200001,52.950001,53.75,147500,53.75
2017-01-26,53.650002,54.049999,52.049999,52.25,149400,52.25
2017-01-27,52.450001,52.599998,51.599998,52.200001,158800,52.200001
2017-01-30,51.799999,52.549999,51.150002,52.0,233100,52.0
2017-01-31,51.849998,52.549999,51.25,52.5,209900,52.5
2017-02-01,52.799999,53.400002,51.310001,51.650002,203600,51.650002
2017-02-02,51.5,51.75,50.799999,51.25,179700,51.25
2017-02-03,51.599998,52.549999,51.5,52.549999,225600,52.549999
2017-02-06,52.099998,52.299999,51.049999,51.700001,172900,51.700001
2017-02-07,51.799999,52.099998,50.25,51.200001,483400,51.200001
2017-02-08,51.0,52.450001,50.400002,51.599998,449100,51.599998
2017-02-09,51.599998,60.099998,51.599998,58.0,1318500,58.0
2017-02-10,59.700001,60.25,59.099998,59.400002,654100,59.400002
2017-02-13,59.950001,60.049999,58.25,58.349998,267700,58.349998
2017-02-14,58.049999,58.299999,57.200001,57.25,429000,57.25
2017-02-15,57.049999,57.349998,56.650002,56.700001,300100,56.700001
2017-02-16,56.75,57.0,55.450001,55.650002,241100,55.650002
2017-02-17,55.200001,55.900002,55.099998,55.599998,268200,55.599998
2017-02-21,55.75,56.599998,55.75,56.25,237200,56.25
2017-02-22,56.0,56.549999,55.529999,55.849998,211100,55.849998
2017-02-23,56.200001,56.25,54.700001,54.799999,325200,54.799999
2017-02-24,54.25,55.349998,54.0,55.349998,150000,55.349998
2017-02-27,55.099998,56.200001,55.099998,55.950001,193100,55.950001
2017-02-28,55.549999,55.650002,54.200001,54.599998,242300,54.599998
2017-03-01,55.700001,56.299999,55.150002,56.299999,279800,56.299999
2017-03-02,56.049999,56.299999,54.0,54.099998,265900,54.099998
2017-03-03,54.049999,54.599998,52.400002,53.599998,195400,53.599998
2017-03-06,52.900002,53.299999,52.0,52.950001,214200,52.950001
2017-03-07,52.900002,53.049999,51.75,51.950001,322200,51.950001
2017-03-08,52.299999,52.849998,50.950001,51.049999,253300,51.049999
2017-03-09,51.349998,51.599998,50.799999,51.099998,238400,51.099998
2017-03-10,51.549999,52.130001,51.25,51.950001,334600,51.950001
2017-03-13,52.099998,52.25,51.599998,52.049999,160200,52.049999
2017-03-14,51.5,51.990002000000004,51.0,51.75,161900,51.75
2017-03-15,52.150002,52.5,51.549999,52.099998,292700,52.099998
