2017-01-17,6.97,7.1,6.89,7.03,735500,7.03
2017-01-18,6.94,7.0,6.9,6.94,372700,6.94
2017-01-19,6.95,7.14,6.9,7.11,1005900,7.11
2017-01-20,7.15,7.21,7.09,7.16,545700,7.16
2017-01-23,7.19,7.31,7.19,7.27,421600,7.27
2017-01-24,7.32,7.41,7.28,7.37,874700,7.37
2017-01-25,7.19,7.25,7.16,7.23,434800,7.23
2017-01-26,7.21,7.28,7.18,7.22,259700,7.22
2017-01-27,7.21,7.31,7.19,7.31,320300,7.31
2017-01-30,7.49,7.55,7.43,7.51,718100,7.51
2017-01-31,7.52,7.55,7.41,7.45,606200,7.45
2017-02-01,7.35,7.4,7.27,7.36,564600,7.36
2017-02-02,7.48,7.54,7.44,7.47,419400,7.47
2017-02-03,7.56,7.56,7.49,7.5,415700,7.5
2017-02-06,7.49,7.51,7.44,7.48,324400,7.48
2017-02-07,7.43,7.47,7.39,7.44,394900,7.44
2017-02-08,7.44,7.51,7.41,7.5,231900,7.5
2017-02-09,7.6,7.72,7.59,7.71,786900,7.71
2017-02-10,7.52,7.79,7.45,7.69,945400,7.69
2017-02-13,7.66,7.72,7.62,7.67,466300,7.67
2017-02-14,7.66,7.67,7.51,7.58,683500,7.58
2017-02-15,7.42,7.67,7.4,7.55,1199900,7.55
2017-02-16,7.7,7.79,7.67,7.72,2571000,7.72
2017-02-17,7.9,8.19,7.9,8.17,1826900,8.17
2017-02-21,8.14,8.26,8.11,8.25,661200,8.25
2017-02-22,8.27,8.32,8.17,8.32,777000,8.32
2017-02-23,8.4,8.55,8.4,8.46,697900,8.46
2017-02-24,8.35,8.39,8.3,8.32,316100,8.32
2017-02-27,8.32,8.32,8.2,8.28,460900,8.28
2017-02-28,8.26,8.29,8.22,8.25,407300,8.25
2017-03-01,8.3,8.43,8.3,8.39,269900,8.39
2017-03-02,8.32,8.37,8.29,8.36,241000,8.36
2017-03-03,8.33,8.43,8.31,8.39,355800,8.39
2017-03-06,8.4,8.46,8.37,8.41,317200,8.41
2017-03-07,8.39,8.43,8.34,8.4,280800,8.4
2017-03-08,8.14,8.28,8.14,8.21,453400,8.21
2017-03-09,8.16,8.18,8.06,8.08,586700,8.08
2017-03-10,8.14,8.21,8.08,8.18,332200,8.18
2017-03-13,8.09,8.18,8.09,8.15,321700,8.15
2017-03-14,8.12,8.23,8.11,8.15,317800,8.15
2017-03-15,8.18,8.3,8.16,8.28,332000,8.28
