2017-01-17,12.62,12.72,12.39,12.41,5437200,12.41
2017-01-18,12.37,12.51,11.96,12.14,3612300,12.14
2017-01-19,12.01,12.22,11.92,12.09,2801800,12.09
2017-01-20,12.03,12.3,11.89,12.06,3044600,12.06
2017-01-23,12.4,12.53,12.28,12.48,4167000,12.48
2017-01-24,12.48,12.78,12.3,12.46,4546500,12.46
2017-01-25,12.15,12.24,11.95,12.16,3875400,12.16
2017-01-26,11.9,12.03,11.74,11.74,3011000,11.74
2017-01-27,11.73,12.02,11.7,12.0,2997000,12.0
2017-01-30,12.19,12.36,11.91,12.0,3854000,12.0
2017-01-31,12.58,12.75,12.51,12.71,5489600,12.71
2017-02-01,12.55,12.71,12.35,12.54,3575300,12.54
2017-02-02,13.46,13.46,12.87,13.0,6034700,13.0
2017-02-03,13.24,13.27,12.87,13.03,4348900,13.03
2017-02-06,13.3,13.34,13.0,13.34,3476500,13.34
2017-02-07,13.22,13.31,13.0,13.14,3437400,13.14
2017-02-08,13.38,13.65,13.29,13.52,4750900,13.52
2017-02-09,13.52,13.68,13.1,13.14,4526300,13.14
2017-02-10,13.01,13.4,12.98,13.39,3209600,13.39
2017-02-13,13.26,13.28,13.07,13.18,2573000,13.18
2017-02-14,13.41,13.42,12.98,13.17,3634900,13.17
2017-02-15,13.12,13.27,13.03,13.22,2898800,13.22
2017-02-16,13.24,13.35,13.16,13.29,2993700,13.29
2017-02-17,13.25,13.29,12.89,12.9,3691800,12.9
2017-02-21,12.63,12.65,12.41,12.54,4614700,12.54
2017-02-22,11.97,12.12,11.56,11.81,5595800,11.81
2017-02-23,12.12,12.2,11.83,11.83,4794000,11.83
2017-02-24,11.93,11.95,11.5,11.59,3769900,11.59
2017-02-27,11.5,11.99,10.91,10.99,5036700,10.99
2017-02-28,11.16,11.29,10.91,11.02,5251200,11.02
2017-03-01,10.84,11.18,10.76,11.08,3878900,11.08
2017-03-02,10.73,10.9,10.51,10.57,3666800,10.57
2017-03-03,10.38,10.75,10.29,10.6,5122100,10.6
2017-03-06,10.43,10.45,10.08,10.22,3312500,10.22
2017-03-07,10.07,10.34,9.98,10.14,2974700,10.14
2017-03-08,9.91,10.2,9.89,10.04,3249700,10.04
2017-03-09,9.81,9.92,9.67,9.74,3933600,9.74
2017-03-10,9.78,10.12,9.69,10.01,4355600,10.01
2017-03-13,9.98,10.2,9.88,10.04,3374100,10.04
2017-03-14,9.96,10.21,9.76,9.84,3800300,9.84
2017-03-15,9.99,10.88,9.97,10.79,5153500,10.79
