2017-01-17,1.7,1.71,1.68,1.7,353000,8.5
2017-01-18,1.7,1.72,1.69,1.72,342700,8.6
2017-01-19,1.71,1.73,1.7,1.73,178100,8.65
2017-01-20,1.73,1.73,1.69,1.7,248600,8.5
2017-01-23,1.66,1.71,1.64,1.7,623600,8.5
2017-01-24,1.7,1.73,1.68,1.69,318800,8.45
2017-01-25,1.67,1.72,1.67,1.69,419100,8.45
2017-01-26,1.7,1.71,1.67,1.69,217000,8.45
2017-01-27,1.68,1.69,1.66,1.67,103700,8.35
2017-01-30,1.67,1.69,1.66,1.67,204600,8.35
2017-01-31,1.67,1.69,1.65,1.67,171600,8.35
2017-02-01,1.66,1.67,1.63,1.65,288600,8.25
2017-02-02,1.62,1.68,1.6,1.63,375800,8.15
2017-02-03,1.58,1.63,1.56,1.62,694600,8.1
2017-02-06,7.9,8.69,7.85,8.16,374400,8.16
2017-02-07,8.16,8.33,7.83,7.92,331200,7.92
2017-02-08,7.9,7.92,7.65,7.7,170400,7.7
2017-02-09,7.64,7.83,7.6,7.81,133700,7.81
2017-02-10,7.73,7.92,7.66,7.88,62400,7.88
2017-02-13,7.9,8.09,7.76,8.04,84100,8.04
2017-02-14,8.0,8.1,7.8,8.0,87400,8.0
2017-02-15,7.95,8.01,7.9,7.99,81400,7.99
2017-02-16,8.05,8.65,8.05,8.53,318700,8.53
2017-02-17,8.55,8.55,8.24,8.32,288900,8.32
2017-02-21,8.4,8.44,8.22,8.25,149800,8.25
2017-02-22,8.23,8.53,8.18,8.29,214400,8.29
2017-02-23,8.35,8.35,8.07,8.12,113800,8.12
2017-02-24,8.08,8.51,8.01,8.28,266400,8.28
2017-02-27,8.28,8.43,8.09,8.24,132200,8.24
2017-02-28,8.1,8.2,8.08,8.16,90700,8.16
2017-03-01,8.16,8.28,8.01,8.15,305500,8.15
2017-03-02,8.1,8.25,7.95,8.03,113200,8.03
2017-03-03,7.94,8.19,7.88,7.88,161700,7.88
2017-03-06,7.81,7.87,7.7,7.72,108000,7.72
2017-03-07,7.67,7.99,7.63,7.75,237500,7.75
2017-03-08,7.83,8.08,7.77,7.78,136800,7.78
2017-03-09,7.72,7.97,7.69,7.83,81700,7.83
2017-03-10,7.8,8.0,7.77,7.91,191100,7.91
2017-03-13,7.91,8.14,7.91,7.99,148300,7.99
2017-03-14,7.97,8.15,7.85,7.85,86600,7.85
2017-03-15,7.85,8.07,7.8,7.99,154300,7.99
