2017-01-17,4.93,4.93,4.72,4.78,720500,4.78
2017-01-18,4.79,4.86,4.7,4.81,932500,4.81
2017-01-19,4.8,4.8,4.49,4.55,885000,4.55
2017-01-20,4.56,4.59,4.4,4.56,920700,4.56
2017-01-23,4.54,4.78,4.33,4.75,4054000,4.75
2017-01-24,4.74,4.99,4.4,4.53,5936600,4.53
2017-01-25,4.55,5.09,4.5,4.93,5690900,4.93
2017-01-26,4.97,5.0,4.66,4.78,1469500,4.78
2017-01-27,4.78,4.94,4.74,4.91,1151500,4.91
2017-01-30,4.89,4.94,4.71,4.78,878000,4.78
2017-01-31,4.75,4.87,4.67,4.82,982200,4.82
2017-02-01,4.86,4.94,4.74,4.84,1237200,4.84
2017-02-02,4.87,4.92,4.78,4.87,1046700,4.87
2017-02-03,4.61,5.39,4.61,4.78,3192800,4.78
2017-02-06,4.79,4.88,4.61,4.62,1680000,4.62
2017-02-07,4.63,4.8,4.55,4.76,1173900,4.76
2017-02-08,4.75,4.91,4.68,4.84,920200,4.84
2017-02-09,4.84,4.97,4.77,4.86,1077700,4.86
2017-02-10,4.88,5.04,4.85,5.01,1451600,5.01
2017-02-13,5.03,5.13,4.92,5.08,1465100,5.08
2017-02-14,5.18,5.37,5.08,5.21,1218500,5.21
2017-02-15,5.18,5.33,5.15,5.27,940200,5.27
2017-02-16,5.29,5.59,5.27,5.56,2062300,5.56
2017-02-17,5.58,5.74,5.29,5.33,1603300,5.33
2017-02-21,5.34,5.35,5.08,5.17,1805500,5.17
2017-02-22,5.16,5.2,5.03,5.09,1295600,5.09
2017-02-23,5.09,5.13,5.04,5.08,768300,5.08
2017-02-24,5.07,5.12,4.96,5.12,822300,5.12
2017-02-27,5.11,5.23,5.08,5.16,1027800,5.16
2017-02-28,5.15,5.15,5.03,5.05,594600,5.05
2017-03-01,5.11,5.32,5.1,5.29,1069000,5.29
2017-03-02,5.32,5.32,5.17,5.2,811700,5.2
2017-03-03,5.16,5.27,5.13,5.14,802600,5.14
2017-03-06,5.1,5.12,4.99,5.02,582800,5.02
2017-03-07,5.0,5.14,4.82,4.83,755800,4.83
2017-03-08,4.8,4.92,4.77,4.81,710600,4.81
2017-03-09,4.81,4.91,4.63,4.71,1102700,4.71
2017-03-10,4.7,4.83,4.69,4.8,507600,4.8
2017-03-13,4.8,4.84,4.56,4.68,1129200,4.68
2017-03-14,4.63,4.76,4.56,4.64,450500,4.64
2017-03-15,4.65,4.84,4.6,4.79,577500,4.79
