2017-01-17,13.89,13.96,13.8,13.83,142500,13.83
2017-01-18,14.14,14.43,14.12,14.34,316700,14.34
2017-01-19,14.3,14.3,14.14,14.2,157300,14.2
2017-01-20,14.04,14.04,13.83,13.93,152200,13.93
2017-01-23,14.19,14.45,14.19,14.44,245000,14.44
2017-01-24,14.69,14.92,14.69,14.86,285300,14.86
2017-01-25,15.02,15.17,14.97,15.15,209800,15.15
2017-01-26,15.0,15.16,14.95,15.11,144800,15.11
2017-01-27,15.07,15.1,14.96,15.02,123700,15.02
2017-01-30,15.12,15.16,14.86,14.99,279800,14.99
2017-01-31,14.86,14.91,14.63,14.8,246800,14.8
2017-02-01,15.27,15.38,14.77,15.24,534900,15.24
2017-02-02,15.29,15.44,15.26,15.32,222100,15.32
2017-02-03,14.88,14.94,14.66,14.8,187900,14.8
2017-02-06,14.78,14.78,14.68,14.76,127700,14.76
2017-02-07,14.74,14.79,14.62,14.65,156900,14.65
2017-02-08,14.9,14.92,14.71,14.91,142100,14.91
2017-02-09,14.91,14.91,14.74,14.87,151700,14.87
2017-02-10,14.88,15.14,14.87,15.03,421200,15.03
2017-02-13,15.17,15.44,15.16,15.39,190100,15.39
2017-02-14,15.01,15.01,14.68,14.91,390900,14.91
2017-02-15,14.77,14.88,14.65,14.67,196600,14.67
2017-02-16,15.54,15.7,15.45,15.54,576600,15.54
2017-02-17,15.42,15.51,15.35,15.49,294900,15.49
2017-02-21,15.69,15.89,15.67,15.89,274000,15.89
2017-02-22,15.43,15.5,15.38,15.46,295700,15.46
2017-02-23,15.54,15.58,15.32,15.4,355500,15.4
2017-02-24,15.38,15.38,15.16,15.35,317800,15.35
2017-02-27,15.23,15.34,15.13,15.21,256400,15.21
2017-02-28,15.43,15.56,15.37,15.37,331500,15.37
2017-03-01,15.67,16.09,15.67,16.040001,344200,16.040001
2017-03-02,16.01,16.110001,15.98,16.030001000000002,500400,16.030001000000002
2017-03-03,16.129998999999998,16.15,15.93,16.139999,257200,16.139999
2017-03-06,15.98,15.99,15.73,15.81,200600,15.81
2017-03-07,15.67,15.67,15.38,15.44,180600,15.44
2017-03-08,15.04,15.08,14.82,14.89,277700,14.89
2017-03-09,15.01,15.13,14.94,14.96,467800,14.96
2017-03-10,14.87,14.87,14.59,14.74,243300,14.74
2017-03-13,15.07,15.39,15.07,15.33,312600,15.33
2017-03-14,15.22,15.33,15.15,15.31,251000,15.31
2017-03-15,15.48,15.98,15.44,15.93,631900,15.93
