2017-01-17,9.36,9.74,8.78,8.82,985400,8.82
2017-01-18,8.86,9.2,8.5,9.12,714600,9.12
2017-01-19,9.29,9.4,8.5,8.5,754000,8.5
2017-01-20,8.56,8.65,8.1,8.23,734900,8.23
2017-01-23,8.17,8.31,7.9,8.11,754800,8.11
2017-01-24,8.15,8.52,7.9,8.49,684200,8.49
2017-01-25,8.57,8.8,8.43,8.72,617700,8.72
2017-01-26,8.67,9.1,8.55,8.77,710500,8.77
2017-01-27,8.8,9.07,8.66,9.05,463800,9.05
2017-01-30,8.95,9.03,8.6,8.75,384800,8.75
2017-01-31,8.69,9.05,8.3,8.96,765500,8.96
2017-02-01,9.1,9.18,8.9,9.01,413500,9.01
2017-02-02,8.99,9.18,8.731,8.98,377400,8.98
2017-02-03,9.03,9.3,8.85,9.2,746000,9.2
2017-02-06,9.18,9.44,8.97,9.38,819800,9.38
2017-02-07,9.4,9.48,9.03,9.15,729700,9.15
2017-02-08,9.05,9.32,8.685,8.98,529200,8.98
2017-02-09,8.97,9.28,8.96,9.01,440400,9.01
2017-02-10,9.04,9.33,8.89,8.9,359400,8.9
2017-02-13,8.89,9.07,8.67,8.74,472800,8.74
2017-02-14,8.69,9.24,8.66,9.09,525100,9.09
2017-02-15,9.1,9.24,8.98,9.08,422700,9.08
2017-02-16,9.08,9.15,8.77,8.93,443100,8.93
2017-02-17,8.86,9.21,8.8,9.16,459900,9.16
2017-02-21,9.2,9.34,8.96,9.0,381600,9.0
2017-02-22,8.97,9.06,8.67,8.73,542600,8.73
2017-02-23,8.79,8.82,8.51,8.57,366300,8.57
2017-02-24,8.44,8.6,8.38,8.46,393400,8.46
2017-02-27,8.55,9.49,8.55,9.03,1836200,9.03
2017-02-28,9.0,9.37,8.75,8.79,696500,8.79
2017-03-01,9.0,9.28,8.86,9.13,729800,9.13
2017-03-02,9.23,9.47,9.02,9.205,790100,9.205
2017-03-03,9.2,9.44,9.11,9.22,539000,9.22
2017-03-06,9.79,10.06,9.51,9.6,1809200,9.6
2017-03-07,9.56,9.63,8.72,8.77,1553700,8.77
2017-03-08,8.75,9.12,8.5,8.62,715900,8.62
2017-03-09,8.66,8.92,8.42,8.75,574500,8.75
2017-03-10,8.87,8.99,8.56,8.87,491500,8.87
2017-03-13,8.83,9.03,8.71,8.91,514000,8.91
2017-03-14,8.86,9.05,8.48,8.56,732700,8.56
2017-03-15,8.76,8.86,8.31,8.77,749500,8.77
