2017-01-17,9.65,9.74,9.62,9.72,1648900,9.72
2017-01-18,9.72,9.73,9.63,9.65,1453500,9.65
2017-01-19,9.63,9.65,9.54,9.61,1557300,9.61
2017-01-20,9.7,9.72,9.61,9.67,852200,9.67
2017-01-23,9.56,9.64,9.53,9.63,1385300,9.63
2017-01-24,9.66,9.74,9.65,9.72,1647700,9.72
2017-01-25,9.85,9.87,9.73,9.8,6207300,9.8
2017-01-26,9.73,9.74,9.64,9.69,1119600,9.69
2017-01-27,9.63,9.67,9.61,9.66,1016300,9.66
2017-01-30,9.54,9.59,9.5,9.59,1956800,9.59
2017-01-31,9.59,9.69,9.59,9.64,2376000,9.64
2017-02-01,9.56,9.57,9.44,9.53,1289400,9.53
2017-02-02,9.64,9.69,9.59,9.61,2646000,9.61
2017-02-03,9.69,9.69,9.64,9.66,3181200,9.66
2017-02-06,9.53,9.55,9.5,9.5,1128000,9.5
2017-02-07,9.47,9.48,9.42,9.46,1095500,9.46
2017-02-08,9.43,9.51,9.37,9.5,955100,9.5
2017-02-09,9.63,9.74,9.63,9.69,1212000,9.69
2017-02-10,9.55,9.6,9.53,9.58,715800,9.58
2017-02-13,9.65,9.67,9.61,9.62,704300,9.62
2017-02-14,9.68,9.7,9.62,9.7,1173800,9.7
2017-02-15,9.69,9.83,9.68,9.82,848200,9.82
2017-02-16,9.89,9.93,9.86,9.9,1178700,9.9
2017-02-17,9.84,9.88,9.79,9.87,808200,9.87
2017-02-21,9.85,9.9,9.81,9.9,1054200,9.9
2017-02-22,9.8,9.87,9.73,9.84,1018600,9.84
2017-02-23,10.06,10.11,10.01,10.06,1224600,10.06
2017-02-24,10.05,10.15,10.04,10.15,884800,10.15
2017-02-27,10.09,10.16,10.08,10.14,820900,10.14
2017-02-28,10.22,10.24,10.11,10.13,1251900,10.13
2017-03-01,10.35,10.45,10.33,10.42,1751200,10.42
2017-03-02,10.34,10.41,10.34,10.39,2222300,10.39
2017-03-03,10.48,10.56,10.42,10.55,2025100,10.55
2017-03-06,10.62,10.69,10.61,10.68,2764300,10.68
2017-03-07,10.62,10.7,10.62,10.68,1649900,10.68
2017-03-08,10.74,10.74,10.68,10.69,955200,10.69
2017-03-09,10.88,10.93,10.84,10.92,2017400,10.92
2017-03-10,10.97,11.01,10.94,11.0,1270600,11.0
2017-03-13,10.95,11.0,10.92,10.98,1471400,10.98
2017-03-14,10.79,10.81,10.75,10.79,1796600,10.79
2017-03-15,10.77,11.03,10.77,10.98,2272200,10.98
