2017-01-17,13.89,13.98,13.203,13.41,326500,13.41
2017-01-18,13.42,13.54,13.04,13.36,309700,13.36
2017-01-19,13.41,13.76,13.38,13.58,302100,13.58
2017-01-20,13.65,13.8,13.5,13.63,450300,13.63
2017-01-23,13.62,13.86,13.38,13.56,547900,13.56
2017-01-24,13.97,14.36,13.69,13.9,474400,13.9
2017-01-25,13.99,14.3,13.71,13.92,451400,13.92
2017-01-26,13.93,13.93,13.32,13.32,353400,13.32
2017-01-27,13.37,13.61,13.02,13.4,400900,13.4
2017-01-30,13.35,13.41,13.13,13.17,211600,13.17
2017-01-31,13.09,13.186,12.83,13.11,161600,13.11
2017-02-01,13.22,13.45,13.08,13.2,91700,13.2
2017-02-02,13.23,13.37,13.09,13.14,119100,13.14
2017-02-03,13.2,13.8,13.08,13.57,229500,13.57
2017-02-06,13.64,14.36,13.54,14.25,331800,14.25
2017-02-07,14.2,15.0,14.12,14.38,723700,14.38
2017-02-08,14.46,14.91,13.82,14.45,843600,14.45
2017-02-09,14.55,15.0,14.5,14.93,417400,14.93
2017-02-10,14.44,15.4,14.44,15.01,502400,15.01
2017-02-13,15.11,15.31,14.93,15.2,354400,15.2
2017-02-14,15.27,15.47,15.04,15.38,432000,15.38
2017-02-15,15.38,15.46,15.21,15.34,296500,15.34
2017-02-16,15.35,15.59,15.2,15.45,429400,15.45
2017-02-17,15.33,15.375,14.8,14.95,273300,14.95
2017-02-21,14.98,16.200001,14.98,15.89,1075000,15.89
2017-02-22,16.0,16.190001000000002,14.673,15.42,2050600,15.42
2017-02-23,15.41,15.41,13.93,14.18,843700,14.18
2017-02-24,14.08,14.85,13.87,14.48,448900,14.48
2017-02-27,14.48,14.52,14.15,14.35,131600,14.35
2017-02-28,14.18,14.71,14.18,14.38,240200,14.38
2017-03-01,14.39,14.78,14.26,14.54,350100,14.54
2017-03-02,14.31,14.65,14.26,14.37,200800,14.37
2017-03-03,14.37,14.49,13.97,14.04,232400,14.04
2017-03-06,13.99,14.285,13.92,14.08,200600,14.08
2017-03-07,13.97,14.87,13.97,14.75,270200,14.75
2017-03-08,14.63,15.55,14.63,15.49,872100,15.49
2017-03-09,15.29,15.94,15.2,15.47,681700,15.47
2017-03-10,15.4,15.64,15.02,15.23,307300,15.23
2017-03-13,15.41,15.84,15.065,15.41,353600,15.41
2017-03-14,15.26,15.58,14.89,15.25,310500,15.25
2017-03-15,15.19,15.88,15.02,15.61,376900,15.61
