2017-01-17,8.97,9.01,8.93,9.0,47900,9.0
2017-01-18,8.82,8.88,8.78,8.81,82500,8.81
2017-01-19,9.01,9.11,8.79,8.97,196500,8.97
2017-01-20,9.03,9.07,8.96,9.03,50500,9.03
2017-01-23,9.02,9.09,8.98,9.09,75500,9.09
2017-01-24,8.91,9.0,8.85,8.92,132100,8.92
2017-01-25,8.87,8.94,8.74,8.87,101800,8.87
2017-01-26,8.77,8.81,8.64,8.66,116400,8.66
2017-01-27,8.57,8.63,8.48,8.63,113700,8.63
2017-01-30,8.42,8.43,8.31,8.4,83200,8.4
2017-01-31,8.51,8.62,8.49,8.61,67800,8.61
2017-02-01,8.54,8.57,8.49,8.53,43000,8.53
2017-02-02,8.66,8.72,8.56,8.6,53500,8.6
2017-02-03,8.88,9.0,8.79,8.99,150100,8.99
2017-02-06,8.97,8.99,8.88,8.91,64700,8.91
2017-02-07,8.73,8.76,8.6,8.61,42500,8.61
2017-02-08,8.65,8.83,8.61,8.83,45500,8.83
2017-02-09,8.7,8.83,8.66,8.8,40400,8.8
2017-02-10,8.56,8.65,8.53,8.64,73600,8.64
2017-02-13,8.69,8.7,8.58,8.61,345200,8.61
2017-02-14,8.48,8.54,8.46,8.53,90400,8.53
2017-02-15,8.46,8.48,8.42,8.43,50100,8.43
2017-02-16,8.5,8.54,8.44,8.5,28900,8.5
2017-02-17,8.32,8.4,8.28,8.39,73400,8.39
2017-02-21,8.17,8.29,8.07,8.2,95000,8.2
2017-02-22,7.92,8.06,7.88,8.0,4529000,8.0
2017-02-23,8.25,8.29,8.1,8.13,594700,8.13
2017-02-24,8.0,8.09,7.5,7.96,223800,7.96
2017-02-27,8.07,8.14,8.05,8.06,295700,8.06
2017-02-28,8.15,8.16,8.02,8.03,107100,8.03
2017-03-01,8.09,8.18,8.06,8.15,60500,8.15
2017-03-02,8.16,8.22,8.11,8.12,148600,8.12
2017-03-03,8.26,8.32,8.22,8.29,49000,8.29
2017-03-06,8.26,8.26,8.12,8.16,56700,8.16
2017-03-07,8.16,8.19,8.15,8.15,81500,8.15
2017-03-08,8.08,8.13,8.01,8.06,93000,8.06
2017-03-09,8.28,8.29,8.2,8.25,64500,8.25
2017-03-10,8.32,8.39,8.32,8.36,46500,8.36
2017-03-13,8.36,8.45,8.3,8.36,57400,8.36
2017-03-14,8.31,8.31,8.17,8.24,35900,8.24
2017-03-15,8.31,8.45,8.26,8.45,50900,8.45
