2017-01-17,13.55,13.9,13.5,13.7,412800,13.7
2017-01-18,13.8,13.85,13.5,13.8,218200,13.8
2017-01-19,13.8,14.0,13.5,13.7,147000,13.7
2017-01-20,13.75,13.85,13.45,13.65,307300,13.65
2017-01-23,13.6,13.7,13.3,13.45,115200,13.45
2017-01-24,13.6,13.7,13.45,13.6,212300,13.6
2017-01-25,13.65,13.9,13.35,13.5,474100,13.5
2017-01-26,13.55,13.6,13.05,13.45,449900,13.45
2017-01-27,13.4,13.8,13.4,13.6,410100,13.6
2017-01-30,13.6,13.6,13.05,13.5,202100,13.5
2017-01-31,13.65,13.7,13.3,13.6,449700,13.6
2017-02-01,13.7,13.8,13.45,13.5,276900,13.5
2017-02-02,13.45,13.7,13.3,13.35,179400,13.35
2017-02-03,13.4,13.7,13.15,13.45,253200,13.45
2017-02-06,13.4,13.65,13.2,13.45,259600,13.45
2017-02-07,12.85,13.4,11.5,12.1,1268300,12.1
2017-02-08,12.1,12.2,11.6,11.7,491200,11.7
2017-02-09,11.7,11.7,11.05,11.4,849800,11.4
2017-02-10,11.5,11.9,11.35,11.7,350600,11.7
2017-02-13,11.7,11.85,11.35,11.6,353700,11.6
2017-02-14,11.5,11.6,11.15,11.15,693600,11.15
2017-02-15,11.2,11.2,10.85,11.15,589300,11.15
2017-02-16,11.1,11.25,11.05,11.2,259600,11.2
2017-02-17,11.2,11.5,11.03,11.45,457400,11.45
2017-02-21,11.5,11.78,11.38,11.5,407500,11.5
2017-02-22,11.5,11.65,11.2,11.3,319600,11.3
2017-02-23,11.4,11.5,11.2,11.45,425500,11.45
2017-02-24,11.45,11.8,11.35,11.7,417900,11.7
2017-02-27,11.7,12.1,11.55,12.0,602600,12.0
2017-02-28,11.9,11.9,11.35,11.35,563500,11.35
2017-03-01,11.55,12.0,11.4,11.9,612000,11.9
2017-03-02,11.9,12.15,11.88,12.05,350400,12.05
2017-03-03,12.0,12.25,12.0,12.25,314800,12.25
2017-03-06,12.15,12.25,11.95,12.15,364400,12.15
2017-03-07,12.05,12.15,11.55,11.65,388100,11.65
2017-03-08,11.7,11.9,11.5,11.5,216100,11.5
2017-03-09,11.5,11.7,11.05,11.25,299100,11.25
2017-03-10,11.45,11.6,11.25,11.35,306800,11.35
2017-03-13,11.35,11.53,11.25,11.25,199200,11.25
2017-03-14,11.25,11.38,11.1,11.3,258700,11.3
2017-03-15,11.35,11.7,11.1,11.55,496200,11.55
