2017-01-17,14.96,14.96,14.77,14.78,167000,14.523361999999999
2017-01-18,14.8,14.98,14.72,14.94,187400,14.680584
2017-01-19,14.95,14.97,14.66,14.8,161300,14.543014999999999
2017-01-20,14.78,15.01,14.77,14.93,184400,14.670758
2017-01-23,14.93,14.95,14.84,14.86,160600,14.601973000000001
2017-01-24,14.91,15.25,14.86,15.04,455500,14.778848000000002
2017-01-25,15.09,15.15,14.85,14.97,500100,14.710063
2017-01-26,14.96,14.96,14.68,14.69,313800,14.434925
2017-01-27,14.76,14.76,14.4,14.46,337000,14.208919
2017-01-30,14.4,14.58,14.25,14.49,315900,14.238398000000002
2017-01-31,14.47,14.99,14.41,14.66,333600,14.405446
2017-02-01,14.22,14.37,13.57,13.96,1097100,13.717601
2017-02-02,13.98,14.11,13.86,13.95,455100,13.707773999999999
2017-02-03,14.0,14.14,13.93,14.09,228400,13.845344
2017-02-06,14.07,14.17,13.95,13.96,191900,13.717601
2017-02-07,13.98,14.13,13.73,13.76,387000,13.521073999999999
2017-02-08,13.74,13.77,13.36,13.38,417700,13.147672
2017-02-09,13.39,13.5,13.16,13.25,356800,13.019929
2017-02-10,13.24,13.46,13.23,13.3,283300,13.069061
2017-02-13,13.33,13.43,12.99,13.0,745100,12.77427
2017-02-14,13.0,13.17,12.72,12.74,696300,12.518784
2017-02-15,12.7,13.22,12.7,13.14,610700,12.911839
2017-02-16,13.09,13.15,12.82,12.83,372800,12.607222
2017-02-17,12.78,12.83,12.63,12.68,455400,12.459827
2017-02-21,12.69,12.77,12.49,12.63,691300,12.410695
2017-02-22,12.55,12.96,12.41,12.78,527400,12.55809
2017-02-23,12.8,12.84,12.34,12.43,637400,12.214167999999999
2017-02-24,12.05,12.21,11.52,12.08,1795300,11.870244999999999
2017-02-27,12.4,12.7,12.25,12.59,1087800,12.371389
2017-02-28,12.55,12.86,12.49,12.83,1458700,12.607222
2017-03-01,13.07,13.13,12.67,12.84,730700,12.617047999999999
2017-03-02,12.82,12.91,12.62,12.77,472300,12.548264
2017-03-03,12.76,13.1,12.63,12.8,365200,12.577743
2017-03-06,12.73,12.84,12.66,12.67,451700,12.45
2017-03-07,12.48,12.59,12.45,12.5,343000,12.5
2017-03-08,12.51,12.78,12.51,12.73,893500,12.73
2017-03-09,12.84,12.97,12.67,12.8,601900,12.8
2017-03-10,12.81,12.97,12.67,12.77,465500,12.77
2017-03-13,12.83,12.95,12.68,12.73,380700,12.73
2017-03-14,12.65,12.76,12.62,12.68,406000,12.68
2017-03-15,13.19,13.33,12.44,12.48,752600,12.48
