2017-01-17,81.25,81.5,78.0,78.410004,101800,78.410004
2017-01-18,78.800003,80.440002,78.760002,79.230003,100800,79.230003
2017-01-19,79.559998,80.129997,78.300003,78.650002,59200,78.650002
2017-01-20,78.93,78.93,77.970001,78.269997,49800,78.269997
2017-01-23,78.089996,78.639999,77.720001,78.309998,64500,78.309998
2017-01-24,78.75,79.860001,78.690002,79.550003,68200,79.550003
2017-01-25,80.0,81.57,79.230003,80.230003,83800,80.230003
2017-01-26,79.93,80.940002,79.480003,80.599998,71800,80.599998
2017-01-27,80.610001,80.970001,79.360001,80.470001,48200,80.470001
2017-01-30,79.389999,79.989998,77.93,78.709999,63300,78.709999
2017-01-31,78.389999,80.18,77.860001,79.949997,88600,79.949997
2017-02-01,80.43,81.75,79.58000200000001,80.620003,102800,80.620003
2017-02-02,80.620003,81.16999799999999,79.370003,80.690002,95900,80.690002
2017-02-03,81.489998,82.32,80.940002,82.239998,83200,82.239998
2017-02-06,81.66999799999999,82.139999,80.07,80.309998,72500,80.309998
2017-02-07,80.650002,81.110001,79.760002,79.980003,59200,79.980003
2017-02-08,79.82,80.83000200000001,78.790001,79.900002,89600,79.900002
2017-02-09,80.010002,80.959999,79.790001,79.910004,74000,79.910004
2017-02-10,80.540001,80.699997,79.629997,80.050003,80900,80.050003
2017-02-13,80.940002,81.540001,80.0,80.5,78200,80.5
2017-02-14,80.07,80.860001,79.800003,80.25,129300,80.25
2017-02-15,80.139999,81.900002,80.0,81.099998,138400,81.099998
2017-02-16,81.099998,81.699997,79.620003,80.139999,119100,80.139999
2017-02-17,80.150002,80.150002,78.519997,78.800003,180900,78.800003
2017-02-21,83.0,87.989998,81.110001,86.550003,376800,86.550003
2017-02-22,85.529999,90.449997,85.339996,89.889999,343400,89.889999
2017-02-23,89.199997,89.849998,85.33000200000001,85.459999,237100,85.459999
2017-02-24,84.839996,85.589996,83.949997,84.300003,143400,84.300003
2017-02-27,84.440002,84.690002,82.82,83.849998,93100,83.849998
2017-02-28,83.449997,83.940002,82.150002,82.510002,118300,82.510002
2017-03-01,83.800003,85.910004,83.360001,85.760002,161600,85.760002
2017-03-02,85.470001,85.470001,83.959999,84.150002,90400,84.150002
2017-03-03,83.739998,85.010002,82.870003,83.209999,123400,83.209999
2017-03-06,82.75,83.529999,82.709999,83.129997,133500,83.129997
2017-03-07,83.040001,83.660004,82.550003,82.959999,142000,82.959999
2017-03-08,83.099998,83.809998,82.41999799999999,82.82,79000,82.82
2017-03-09,83.199997,83.75,82.400002,82.860001,93300,82.860001
2017-03-10,83.470001,83.470001,81.849998,82.269997,82200,82.269997
2017-03-13,82.269997,83.239998,81.68,82.050003,51800,82.050003
2017-03-14,81.370003,81.870003,81.110001,81.290001,40500,81.290001
2017-03-15,81.559998,83.08000200000001,81.059998,82.91999799999999,67100,82.91999799999999
