2017-01-17,56.110001000000004,57.360001000000004,56.110001000000004,57.110001000000004,336700,56.923365000000004
2017-01-18,57.040001000000004,57.040001000000004,54.650002,55.599998,386100,55.418296999999995
2017-01-19,55.75,55.849998,54.84,55.16,374800,54.979737
2017-01-20,55.560001,55.900002,55.200001,55.380001,217200,55.19901899999999
2017-01-23,55.040001000000004,56.02,54.330002,55.540001000000004,430900,55.358495999999995
2017-01-24,55.82,56.459998999999996,55.52,56.209998999999996,213500,56.02630500000001
2017-01-25,56.619999,57.139998999999996,56.23,56.43,290400,56.245587
2017-01-26,56.52,56.849998,55.5,55.529999,192000,55.348527000000004
2017-01-27,55.66,55.880001,54.709998999999996,55.060001,428100,54.880065
2017-01-30,53.259997999999996,54.310001,52.790001000000004,54.16,809600,53.983005000000006
2017-01-31,53.16,54.599998,51.950001,54.369999,820200,54.19231800000001
2017-02-01,54.5,55.889998999999996,54.23,55.040001000000004,451600,54.860130000000005
2017-02-02,54.52,55.150002,53.959998999999996,54.07,410400,53.893299
2017-02-03,53.619999,54.049999,51.860001000000004,51.990002000000004,1283900,51.820098
2017-02-06,51.759997999999996,54.189999,51.759997999999996,53.060001,816400,52.886601
2017-02-07,53.0,54.110001000000004,53.0,53.080002,574700,52.906535999999996
2017-02-08,53.02,53.830002,52.66,53.790001000000004,835200,53.614215
2017-02-09,53.869999,54.630001,53.209998999999996,53.290001000000004,1123900,53.115849
2017-02-10,56.009997999999996,60.91,56.0,59.830002,1932100,59.634477000000004
2017-02-13,59.299999,59.720001,57.990002000000004,58.07,799300,57.880227000000005
2017-02-14,57.869999,59.16,57.790001000000004,58.349998,451700,58.15931
2017-02-15,58.189999,58.240002000000004,57.150002,57.52,439800,57.332025
2017-02-16,57.459998999999996,58.209998999999996,56.52,56.759997999999996,350500,56.57450600000001
2017-02-17,56.75,57.02,56.18,56.810001,417600,56.624345999999996
2017-02-21,56.689999,57.779999,55.82,56.080002,807600,55.89673199999999
2017-02-22,56.240002000000004,56.57,55.75,56.110001000000004,286800,55.926632999999995
2017-02-23,56.200001,56.59,55.43,55.549999,348600,55.368462
2017-02-24,55.349998,56.279999,55.16,55.73,233200,55.547874
2017-02-27,55.720001,56.950001,55.720001,56.709998999999996,384600,56.524671
2017-02-28,56.459998999999996,56.91,54.580002,54.939999,547600,54.76045500000001
2017-03-01,55.709998999999996,56.0,54.68,55.639998999999996,285900,55.45816800000001
2017-03-02,55.580002,56.099998,54.959998999999996,55.759997999999996,411100,55.577774
2017-03-03,55.73,55.73,54.759997999999996,55.040001000000004,268600,54.860130000000005
2017-03-06,54.82,55.240002000000004,54.5,55.080002,172600,54.9
2017-03-07,54.790001000000004,55.009997999999996,54.349998,54.790001000000004,224700,54.790001000000004
2017-03-08,54.939999,55.419998,54.790001000000004,55.209998999999996,177100,55.209998999999996
2017-03-09,55.259997999999996,55.610001000000004,55.0,55.16,267700,55.16
2017-03-10,55.529999,55.830002,55.07,55.490002000000004,196100,55.490002000000004
2017-03-13,55.610001000000004,55.91,55.349998,55.580002,194200,55.580002
2017-03-14,55.580002,56.470001,55.580002,56.119999,221800,56.119999
2017-03-15,56.18,57.490002000000004,56.119999,57.189999,235600,57.189999
