2017-01-17,4.9,4.97,4.87,4.91,147600,4.91
2017-01-18,4.92,4.92,4.75,4.78,104600,4.78
2017-01-19,4.8,4.83,4.51,4.52,195500,4.52
2017-01-20,4.5,4.68,4.5,4.56,91800,4.56
2017-01-23,4.53,4.72,4.51,4.52,126300,4.52
2017-01-24,4.53,4.6,4.41,4.51,161800,4.51
2017-01-25,4.57,4.61,4.39,4.58,144700,4.58
2017-01-26,4.62,4.63,4.51,4.53,58300,4.53
2017-01-27,4.51,4.65,4.48,4.61,223400,4.61
2017-01-30,4.56,4.61,4.45,4.61,134900,4.61
2017-01-31,4.56,4.66,4.46,4.63,196500,4.63
2017-02-01,4.66,4.66,4.37,4.37,114500,4.37
2017-02-02,4.37,4.42,4.21,4.31,139100,4.31
2017-02-03,4.37,4.41,4.19,4.29,196800,4.29
2017-02-06,4.3,4.36,3.91,3.92,403100,3.92
2017-02-07,3.92,4.02,3.61,3.64,566500,3.64
2017-02-08,3.63,4.02,3.62,3.9,463200,3.9
2017-02-09,3.89,4.23,3.89,4.19,249400,4.19
2017-02-10,4.19,4.24,4.1,4.18,96600,4.18
2017-02-13,4.21,4.25,4.06,4.09,88700,4.09
2017-02-14,4.07,4.11,4.0,4.07,103400,4.07
2017-02-15,4.06,4.17,4.04,4.14,172100,4.14
2017-02-16,4.09,4.16,4.04,4.05,124800,4.05
2017-02-17,4.08,4.11,4.0,4.05,136900,4.05
2017-02-21,4.1,4.21,4.05,4.11,127200,4.11
2017-02-22,4.12,4.16,4.02,4.04,106600,4.04
2017-02-23,4.05,4.05,3.93,4.0,167400,4.0
2017-02-24,3.98,4.15,3.92,4.11,119100,4.11
2017-02-27,4.09,4.17,4.03,4.11,93300,4.11
2017-02-28,4.07,4.07,3.9,3.93,231000,3.93
2017-03-01,3.96,3.99,3.76,3.79,392700,3.79
2017-03-02,3.75,4.03,3.35,3.36,442100,3.36
2017-03-03,3.3,3.6,3.3,3.43,1066200,3.43
2017-03-06,3.4,3.52,3.34,3.41,585900,3.41
2017-03-07,3.5,3.64,3.38,3.39,335900,3.39
2017-03-08,3.41,3.59,3.38,3.49,236500,3.49
2017-03-09,3.49,3.87,3.42,3.46,237700,3.46
2017-03-10,3.5,3.53,3.41,3.48,278700,3.48
2017-03-13,3.46,3.5,3.42,3.46,251800,3.46
2017-03-14,3.4,3.56,3.4,3.54,308500,3.54
2017-03-15,3.53,3.75,3.44,3.69,225100,3.69
