2017-01-17,12.32,12.48,12.29,12.37,246700,12.37
2017-01-18,12.34,12.36,11.8,11.87,1171700,11.87
2017-01-19,11.87,12.0,11.6,11.8,564000,11.8
2017-01-20,12.0,12.02,11.65,12.0,281600,12.0
2017-01-23,11.95,12.01,11.76,11.97,284300,11.97
2017-01-24,12.0,12.21,11.71,12.19,601900,12.19
2017-01-25,12.24,12.84,12.17,12.79,715500,12.79
2017-01-26,12.83,13.38,12.76,13.28,889400,13.28
2017-01-27,13.28,13.6,13.19,13.46,866300,13.46
2017-01-30,13.4,13.52,13.21,13.5,721900,13.5
2017-01-31,13.46,13.81,13.4,13.71,650500,13.71
2017-02-01,13.66,13.78,13.28,13.56,555600,13.56
2017-02-02,13.55,13.55,13.34,13.4,377500,13.4
2017-02-03,13.48,13.55,13.4,13.4,804100,13.4
2017-02-06,13.43,13.74,13.29,13.62,712200,13.62
2017-02-07,13.59,14.1,13.59,13.83,1509400,13.83
2017-02-08,13.89,13.92,13.63,13.87,572900,13.87
2017-02-09,13.85,14.35,13.85,14.28,438400,14.28
2017-02-10,14.2,14.81,14.2,14.75,533600,14.75
2017-02-13,14.83,14.83,14.44,14.69,649300,14.69
2017-02-14,14.73,15.02,14.58,14.9,600600,14.9
2017-02-15,14.86,15.14,14.75,14.98,578400,14.98
2017-02-16,14.95,15.25,14.79,15.09,503200,15.09
2017-02-17,15.06,15.5,14.92,15.48,1043100,15.48
2017-02-21,15.55,15.71,15.1,15.7,940100,15.7
2017-02-22,15.69,15.69,15.3,15.43,730000,15.43
2017-02-23,15.49,15.52,14.5,14.56,623900,14.56
2017-02-24,14.53,14.64,14.18,14.36,494700,14.36
2017-02-27,14.33,14.33,13.96,13.98,433000,13.98
2017-02-28,13.96,14.25,13.81,13.96,395200,13.96
2017-03-01,14.06,14.17,13.91,14.14,232000,14.14
2017-03-02,14.1,14.36,13.99,14.35,567700,14.35
2017-03-03,14.32,14.56,14.26,14.55,270400,14.55
2017-03-06,14.44,14.8,14.38,14.77,396100,14.77
2017-03-07,14.68,15.11,14.66,15.03,504700,15.03
2017-03-08,15.0,15.21,14.94,15.2,869600,15.2
2017-03-09,14.93,15.35,14.68,15.3,835700,15.3
2017-03-10,15.41,15.68,15.41,15.48,474900,15.48
2017-03-13,15.47,15.86,15.31,15.76,678900,15.76
2017-03-14,15.63,16.280001000000002,15.58,16.24,515100,16.24
2017-03-15,16.15,16.790001,16.120001000000002,16.67,1018200,16.67
