2017-02-21,8.87,8.92,8.63,8.64,3845700,8.64
2017-02-22,8.57,8.61,8.45,8.45,3074600,8.45
2017-02-23,8.43,8.54,8.32,8.52,2521200,8.52
2017-02-24,8.45,8.53,8.36,8.44,2744500,8.44
2017-02-27,8.38,8.64,8.38,8.64,3855100,8.64
2017-02-28,8.67,8.69,8.38,8.39,3753800,8.39
2017-03-01,8.61,8.64,8.29,8.37,5994600,8.37
2017-03-02,8.01,8.02,7.13,7.43,16585800,7.43
2017-03-03,7.53,7.75,7.35,7.45,8581700,7.45
2017-03-06,7.57,7.65,7.4,7.61,6069500,7.61
2017-03-07,7.6,7.97,7.59,7.77,6020700,7.77
2017-03-08,7.99,8.05,7.85,7.92,4575200,7.92
2017-03-09,7.97,8.08,7.77,7.85,4697400,7.85
2017-03-10,7.89,7.98,7.87,7.95,3243100,7.95
2017-03-13,7.95,8.04,7.85,7.92,2979400,7.92
2017-03-14,8.14,8.54,7.96,8.07,13598800,8.07
2017-03-15,8.08,8.14,8.01,8.09,4077000,8.09
2017-03-16,8.14,8.39,8.13,8.36,5903700,8.36
2017-03-17,8.48,8.51,8.03,8.12,10586800,8.12
2017-03-20,8.16,8.2,7.94,8.0,2796000,8.0
2017-03-21,8.0,8.02,7.69,7.86,5739700,7.86
2017-03-22,7.97,7.98,7.77,7.86,3081400,7.86
2017-03-23,7.8,7.83,7.65,7.65,3441000,7.65
2017-03-24,7.7,7.93,7.68,7.85,2826500,7.85
2017-03-27,7.81,8.15,7.77,8.14,3240600,8.14
2017-03-28,8.08,8.4,8.06,8.31,4239200,8.31
2017-03-29,8.26,8.26,8.08,8.11,3171700,8.11
2017-03-30,8.06,8.13,7.96,7.97,2928200,7.97
2017-03-31,7.99,8.05,7.94,8.0,1976100,8.0
2017-04-03,8.0,8.04,7.73,7.75,4584500,7.75
2017-04-04,7.69,7.83,7.68,7.73,2535600,7.73
2017-04-05,7.73,7.85,7.6,7.61,4195800,7.61
2017-04-06,7.63,7.66,7.52,7.61,3806400,7.61
2017-04-07,7.6,7.76,7.51,7.59,4399300,7.59
2017-04-10,7.62,7.69,7.57,7.59,2680600,7.59
2017-04-11,7.59,7.67,7.45,7.55,4556200,7.55
2017-04-12,7.55,7.77,7.53,7.66,2927400,7.66
2017-04-13,7.64,7.66,7.51,7.62,3011300,7.62
2017-04-17,7.62,7.62,7.41,7.46,2602700,7.46
2017-04-18,7.38,7.4,7.11,7.11,5941800,7.11
2017-04-19,7.16,7.59,7.11,7.52,5421300,7.52
