2017-02-21,1.91,1.93,1.89,1.92,971100,1.92
2017-02-22,1.91,1.92,1.89,1.92,1516600,1.92
2017-02-23,1.92,1.95,1.91,1.93,2663500,1.93
2017-02-24,2.03,2.07,2.02,2.04,3392200,2.04
2017-02-27,2.06,2.06,2.04,2.04,760200,2.04
2017-02-28,2.04,2.05,2.02,2.04,1071400,2.04
2017-03-01,2.03,2.03,1.99,2.01,927500,2.01
2017-03-02,1.96,1.98,1.96,1.97,703300,1.97
2017-03-03,1.96,1.97,1.95,1.96,430800,1.96
2017-03-06,1.94,1.95,1.93,1.94,546000,1.94
2017-03-07,1.97,2.01,1.97,2.01,2222200,2.01
2017-03-08,1.98,2.0,1.97,1.98,856800,1.98
2017-03-09,1.98,1.98,1.94,1.94,526300,1.94
2017-03-10,1.95,1.97,1.95,1.97,339100,1.97
2017-03-13,1.96,1.97,1.96,1.97,407000,1.97
2017-03-14,1.98,1.98,1.94,1.95,280100,1.95
2017-03-15,1.95,1.97,1.95,1.97,855200,1.97
2017-03-16,2.01,2.02,1.99,2.0,897300,2.0
2017-03-17,2.01,2.01,1.97,1.97,1682800,1.97
2017-03-20,2.0,2.0,1.98,1.99,1777400,1.99
2017-03-21,2.0,2.0,1.95,1.96,1794200,1.96
2017-03-22,1.98,1.98,1.93,1.95,2367100,1.95
2017-03-23,1.98,1.99,1.96,1.98,483100,1.98
2017-03-24,1.99,1.99,1.96,1.98,480400,1.98
2017-03-27,1.99,1.99,1.95,1.97,4402100,1.97
2017-03-28,1.97,1.98,1.96,1.98,1320200,1.98
2017-03-29,1.98,1.99,1.97,1.97,656700,1.97
2017-03-30,1.98,1.99,1.93,1.94,13960000,1.94
2017-03-31,1.97,1.97,1.93,1.93,2079400,1.93
2017-04-03,1.97,1.97,1.93,1.93,816400,1.93
2017-04-04,1.95,1.98,1.95,1.96,1146100,1.96
2017-04-05,1.98,1.98,1.95,1.96,2489800,1.96
2017-04-06,1.96,1.97,1.93,1.94,1281300,1.94
2017-04-07,1.95,1.95,1.93,1.94,571200,1.94
2017-04-10,1.95,1.95,1.93,1.93,1864500,1.93
2017-04-11,1.94,1.95,1.94,1.94,812100,1.94
2017-04-12,1.95,1.96,1.93,1.95,1598600,1.95
2017-04-13,1.96,1.96,1.95,1.95,343100,1.95
2017-04-17,1.97,1.97,1.93,1.94,1180900,1.94
2017-04-18,1.94,1.95,1.93,1.93,607900,1.93
2017-04-19,1.94,1.95,1.89,1.89,1790700,1.89
