2017-02-21,5.06,5.23,5.05,5.15,145700,5.047411
2017-02-22,5.12,5.16,5.02,5.02,216300,4.92
2017-02-23,4.97,5.04,4.91,4.97,216200,4.97
2017-02-24,4.91,5.03,4.91,4.95,64200,4.95
2017-02-27,4.99,5.17,4.97,5.1,114500,5.1
2017-02-28,5.07,5.13,4.93,4.94,184900,4.94
2017-03-01,4.99,5.07,4.95,4.96,72000,4.96
2017-03-02,4.97,5.03,4.93,4.97,117000,4.97
2017-03-03,4.94,5.0,4.85,4.88,215900,4.88
2017-03-06,4.92,4.92,4.68,4.77,220300,4.77
2017-03-07,4.76,4.82,4.66,4.72,183500,4.72
2017-03-08,4.73,4.77,4.54,4.54,472000,4.54
2017-03-09,4.64,4.73,4.5,4.58,192300,4.58
2017-03-10,4.62,4.74,4.58,4.74,139800,4.74
2017-03-13,4.77,4.81,4.66,4.7,172400,4.7
2017-03-14,4.75,4.75,4.49,4.49,280000,4.49
2017-03-15,4.53,4.77,4.52,4.62,211600,4.62
2017-03-16,4.66,4.7,4.55,4.58,111000,4.58
2017-03-17,4.58,4.69,4.55,4.55,198300,4.55
2017-03-20,4.6,4.63,4.56,4.61,63300,4.61
2017-03-21,4.66,4.75,4.53,4.57,131200,4.57
2017-03-22,4.51,4.59,4.47,4.5,137400,4.5
2017-03-23,4.48,4.59,4.45,4.47,55400,4.47
2017-03-24,4.46,4.53,4.45,4.47,64300,4.47
2017-03-27,4.45,4.45,4.41,4.44,72500,4.44
2017-03-28,4.44,4.63,4.44,4.56,63900,4.56
2017-03-29,4.53,4.58,4.39,4.39,133100,4.39
2017-03-30,4.46,4.52,4.4,4.51,92200,4.51
2017-03-31,4.5,4.5,4.4,4.41,142100,4.41
2017-04-03,4.4,4.47,4.4,4.42,56500,4.42
2017-04-04,4.42,4.46,4.41,4.46,80300,4.46
2017-04-05,4.47,4.5,4.37,4.4,123000,4.4
2017-04-06,4.38,4.49,4.36,4.38,134100,4.38
2017-04-07,4.38,4.44,4.37,4.38,64400,4.38
2017-04-10,4.39,4.43,4.35,4.35,110400,4.35
2017-04-11,4.36,4.38,4.31,4.31,130000,4.31
2017-04-12,4.34,4.38,4.28,4.28,113700,4.28
2017-04-13,4.28,4.36,4.26,4.28,130700,4.28
2017-04-17,4.29,4.51,4.26,4.43,198200,4.43
2017-04-18,4.46,4.79,4.46,4.71,429500,4.71
2017-04-19,4.75,4.8,4.63,4.68,102900,4.68
