2017-02-21,8.2,8.23,8.11,8.2,349300,8.2
2017-02-22,8.15,8.27,8.13,8.22,152900,8.22
2017-02-23,8.23,8.23,8.13,8.18,397000,8.18
2017-02-24,8.11,8.22,8.1,8.12,839900,8.12
2017-02-27,8.14,8.28,8.14,8.18,642000,8.18
2017-02-28,8.66,9.09,8.54,8.57,3248200,8.57
2017-03-01,8.73,9.05,8.6,8.94,1465400,8.94
2017-03-02,8.95,8.97,8.74,8.82,655800,8.82
2017-03-03,8.77,8.91,8.72,8.9,771900,8.9
2017-03-06,8.83,8.96,8.78,8.83,464800,8.83
2017-03-07,8.83,9.07,8.8,9.05,534300,9.05
2017-03-08,9.03,9.06,8.91,9.02,388900,9.02
2017-03-09,9.04,9.18,8.99,9.08,402700,9.08
2017-03-10,9.17,9.29,9.12,9.23,415300,9.23
2017-03-13,9.19,9.42,9.19,9.36,429100,9.36
2017-03-14,9.31,9.33,9.12,9.32,420100,9.32
2017-03-15,9.35,9.47,9.19,9.4,454800,9.4
2017-03-16,9.39,9.45,9.34,9.37,448100,9.37
2017-03-17,9.35,9.46,9.33,9.42,796100,9.42
2017-03-20,9.45,9.49,9.33,9.48,376200,9.48
2017-03-21,9.5,9.55,9.27,9.27,406700,9.27
2017-03-22,9.3,9.4,9.1,9.14,316000,9.14
2017-03-23,9.11,9.32,9.11,9.21,312100,9.21
2017-03-24,9.22,9.34,9.09,9.15,356300,9.15
2017-03-27,9.05,9.15,8.97,9.02,303100,9.02
2017-03-28,9.0,9.17,8.91,9.16,305500,9.16
2017-03-29,9.12,9.24,9.07,9.22,290900,9.22
2017-03-30,9.2,9.3,9.14,9.26,274100,9.26
2017-03-31,9.23,9.58,9.22,9.55,675000,9.55
2017-04-03,9.55,9.85,9.52,9.66,679400,9.66
2017-04-04,9.63,9.7,9.5,9.54,403000,9.54
2017-04-05,9.55,9.62,9.2,9.24,434700,9.24
2017-04-06,9.25,9.31,9.08,9.21,930500,9.21
2017-04-07,9.18,9.46,9.12,9.45,471500,9.45
2017-04-10,9.49,9.64,9.39,9.45,450400,9.45
2017-04-11,9.45,9.77,9.37,9.67,908300,9.67
2017-04-12,9.62,9.64,9.54,9.61,345700,9.61
2017-04-13,9.58,9.72,9.47,9.5,315900,9.5
2017-04-17,9.55,9.57,9.35,9.44,405900,9.44
2017-04-18,9.39,9.55,9.3,9.52,365500,9.52
2017-04-19,9.58,9.78,9.54,9.71,460200,9.71
