2017-02-21,4.06,4.15,3.93,4.03,3771100,4.03
2017-02-22,4.02,4.08,3.8,3.95,5108100,3.95
2017-02-23,4.07,4.09,3.82,3.86,6328500,3.86
2017-02-24,3.92,3.97,3.72,3.74,4306500,3.74
2017-02-27,3.72,3.82,3.35,3.39,6632500,3.39
2017-02-28,3.47,3.55,3.39,3.43,3204600,3.43
2017-03-01,3.37,3.53,3.23,3.49,5910500,3.49
2017-03-02,3.35,3.42,3.13,3.19,5854500,3.19
2017-03-03,3.18,3.33,3.09,3.29,4418500,3.29
2017-03-06,3.27,3.27,2.99,3.1,6239600,3.1
2017-03-07,3.04,3.135,2.98,3.04,4505900,3.04
2017-03-08,2.98,3.06,2.94,2.94,3693600,2.94
2017-03-09,2.96,3.0,2.84,2.84,4096200,2.84
2017-03-10,2.89,3.14,2.88,3.06,5209600,3.06
2017-03-13,3.11,3.42,3.08,3.28,6358900,3.28
2017-03-14,3.24,3.315,2.95,2.98,5576300,2.98
2017-03-15,3.04,3.48,2.98,3.4,5810500,3.4
2017-03-16,3.5,3.515,3.29,3.33,5276500,3.33
2017-03-17,3.36,3.37,3.05,3.08,12903000,3.08
2017-03-20,3.1,3.23,3.09,3.17,3098500,3.17
2017-03-21,3.21,3.31,3.12,3.15,4630200,3.15
2017-03-22,3.17,3.26,3.15,3.16,3073000,3.16
2017-03-23,3.21,3.225,2.99,3.07,4863000,3.07
2017-03-24,3.07,3.18,3.04,3.11,2629400,3.11
2017-03-27,3.2,3.2,3.08,3.15,2810900,3.15
2017-03-28,3.13,3.17,3.005,3.11,4339400,3.11
2017-03-29,3.08,3.13,3.04,3.04,1955800,3.04
2017-03-30,3.02,3.08,3.0,3.0,2309400,3.0
2017-03-31,3.01,3.15,2.99,3.04,2802900,3.04
2017-04-03,3.07,3.2,3.063,3.19,2881600,3.19
2017-04-04,3.23,3.27,3.16,3.21,2549300,3.21
2017-04-05,3.18,3.245,3.06,3.2,3467600,3.2
2017-04-06,3.19,3.22,3.13,3.18,1844900,3.18
2017-04-07,3.26,3.286,3.12,3.19,2822100,3.19
2017-04-10,3.15,3.19,3.1,3.15,2082200,3.15
2017-04-11,3.2,3.3,3.18,3.25,3601800,3.25
2017-04-12,3.25,3.29,3.16,3.29,3224600,3.29
2017-04-13,3.27,3.29,3.13,3.13,4302900,3.13
2017-04-17,3.13,3.15,3.0,3.11,4579600,3.11
2017-04-18,3.08,3.13,3.035,3.11,2954600,3.11
2017-04-19,3.09,3.1,2.91,3.05,6734900,3.05
