2017-02-21,7.11,7.18,7.03,7.06,12628100,7.06
2017-02-22,7.1,7.13,6.95,7.05,11350100,7.05
2017-02-23,7.11,7.11,6.81,6.86,26043700,6.86
2017-02-24,6.62,6.72,6.18,6.46,69595100,6.46
2017-02-27,6.41,6.87,6.39,6.64,34230700,6.64
2017-02-28,6.53,6.53,6.27,6.34,23442100,6.34
2017-03-01,6.42,6.43,6.1,6.24,25329200,6.24
2017-03-02,6.3,6.48,6.27,6.36,15595300,6.36
2017-03-03,6.37,6.4,6.2,6.26,14429000,6.26
2017-03-06,6.24,6.25,5.87,5.96,25572900,5.96
2017-03-07,5.94,6.12,5.94,6.02,17354800,6.02
2017-03-08,5.98,6.34,5.98,6.24,18157600,6.24
2017-03-09,6.26,6.37,6.13,6.3,17109700,6.3
2017-03-10,6.35,6.39,6.21,6.36,14630700,6.36
2017-03-13,6.36,6.39,5.98,5.99,22378100,5.99
2017-03-14,6.03,6.04,5.85,6.01,17686700,6.01
2017-03-15,5.99,6.09,5.88,6.06,12159500,6.06
2017-03-16,6.01,6.21,5.96,6.16,12287900,6.16
2017-03-17,6.21,6.22,5.99,5.99,14362500,5.99
2017-03-20,6.01,6.03,5.77,5.85,17538000,5.85
2017-03-21,5.86,5.88,5.55,5.63,20843900,5.63
2017-03-22,5.6,5.61,5.47,5.59,13648900,5.59
2017-03-23,5.6,5.7,5.49,5.5,11603900,5.5
2017-03-24,5.51,5.6,5.45,5.57,10138400,5.57
2017-03-27,5.47,5.78,5.46,5.59,15014700,5.59
2017-03-28,5.58,5.8,5.51,5.79,14430500,5.79
2017-03-29,5.83,6.3,5.76,6.1,34778200,6.1
2017-03-30,6.05,6.25,6.02,6.15,23167200,6.15
2017-03-31,6.17,6.25,6.09,6.16,12964900,6.16
2017-04-03,6.15,6.2,5.97,6.02,12886500,6.02
2017-04-04,5.94,5.97,5.51,5.61,41711300,5.61
2017-04-05,5.61,5.93,5.55,5.68,25053100,5.68
2017-04-06,5.77,6.08,5.75,5.95,23248600,5.95
2017-04-07,5.94,6.02,5.76,5.82,19539700,5.82
2017-04-10,5.85,6.07,5.79,6.03,13497500,6.03
2017-04-11,6.07,6.13,5.96,6.11,9495300,6.11
2017-04-12,6.09,6.17,6.02,6.02,8515800,6.02
2017-04-13,6.04,6.04,5.68,5.91,19940700,5.91
2017-04-17,5.89,5.92,5.61,5.69,18681500,5.69
2017-04-18,5.67,5.75,5.61,5.72,14324500,5.72
2017-04-19,5.76,5.82,5.54,5.57,21436600,5.57
