2017-01-17,11.97,12.55,11.97,12.05,3393300,11.848495
2017-01-18,12.1,12.15,11.76,12.08,2264100,11.877994000000001
2017-01-19,12.08,12.11,11.53,11.75,3277400,11.553512
2017-01-20,11.73,11.91,11.6,11.9,2689700,11.701003
2017-01-23,11.75,11.9,11.55,11.66,2780500,11.465017
2017-01-24,11.68,11.9,11.66,11.79,2260900,11.592842999999998
2017-01-25,11.88,12.08,11.81,12.03,1986300,11.828828999999999
2017-01-26,12.04,12.19,11.69,11.71,2500600,11.514180999999999
2017-01-27,11.71,11.79,11.29,11.36,4555800,11.170033
2017-01-30,11.09,11.37,10.97,11.27,3690200,11.081539
2017-01-31,11.08,11.72,10.91,11.61,4015300,11.415853
2017-02-01,11.69,11.72,11.29,11.36,3551200,11.170033
2017-02-02,11.25,11.73,11.2,11.47,3074300,11.278195
2017-02-03,11.51,11.93,11.43,11.69,2750100,11.494515
2017-02-06,11.7,11.96,11.51,11.54,2371300,11.347024000000001
2017-02-07,11.6,11.66,11.27,11.29,2925700,11.101204
2017-02-08,11.27,11.9,11.21,11.82,2805500,11.622341
2017-02-09,11.82,12.5,11.82,12.24,4342500,12.035318
2017-02-10,12.34,12.66,12.24,12.55,3478500,12.340133999999999
2017-02-13,12.6,12.7,12.3,12.35,2895500,12.143479
2017-02-14,12.3,12.7,12.3,12.54,2058700,12.330300999999999
2017-02-15,12.43,12.69,12.25,12.47,3115000,12.261472
2017-02-16,12.58,12.61,12.0,12.07,3406300,11.868161
2017-02-17,12.08,12.22,11.91,12.2,2665100,11.995987
2017-02-21,12.41,12.55,12.33,12.4,2618300,12.192642
2017-02-22,12.5,12.55,12.01,12.05,2228500,11.848495
2017-02-23,11.92,11.98,11.55,11.58,3644500,11.386355
2017-02-24,11.82,12.09,11.41,11.98,4408900,11.779665
2017-02-27,11.93,12.32,11.86,12.28,3812000,12.074649
2017-02-28,12.2,12.2,11.75,11.96,4623900,11.76
2017-03-01,11.86,11.86,10.97,11.69,10412300,11.69
2017-03-02,12.52,13.75,12.4,13.32,20024000,13.32
2017-03-03,13.17,13.19,12.14,12.24,10111300,12.24
2017-03-06,12.2,12.41,11.8,12.0,5587000,12.0
2017-03-07,11.95,12.11,11.66,11.72,5367900,11.72
2017-03-08,11.66,11.94,11.53,11.82,4362400,11.82
2017-03-09,11.75,11.88,11.64,11.77,3098100,11.77
2017-03-10,11.73,12.05,11.68,11.98,2725500,11.98
2017-03-13,11.92,12.09,11.64,11.68,2624000,11.68
2017-03-14,11.72,11.78,11.37,11.64,3124100,11.64
2017-03-15,11.67,11.82,11.36,11.81,2335300,11.81
