2017-02-21,14.05,14.3,13.95,14.15,234800,14.15
2017-02-22,14.0,14.1,13.7,14.1,412200,14.1
2017-02-23,14.1,14.2,13.55,13.7,627000,13.7
2017-02-24,13.3,13.7,13.05,13.25,769600,13.25
2017-02-27,13.3,14.5,13.2,14.4,1369100,14.4
2017-02-28,14.3,14.3,13.95,14.1,595500,14.1
2017-03-01,14.5,14.8,14.35,14.6,600200,14.6
2017-03-02,14.45,14.53,13.75,13.75,388100,13.75
2017-03-03,13.85,14.0,13.55,13.7,467100,13.7
2017-03-06,13.45,13.7,13.2,13.6,366800,13.6
2017-03-07,13.5,13.6,12.98,13.0,442400,13.0
2017-03-08,13.2,13.35,12.65,12.75,571300,12.75
2017-03-09,12.75,12.85,12.3,12.35,400500,12.35
2017-03-10,12.5,12.55,12.0,12.1,632900,12.1
2017-03-13,12.1,12.65,12.05,12.45,648200,12.45
2017-03-14,12.25,12.35,11.88,11.95,570700,11.95
2017-03-15,12.1,12.45,11.95,12.25,619700,12.25
2017-03-16,12.3,12.43,12.15,12.25,822500,12.25
2017-03-17,12.3,12.55,12.15,12.45,1290500,12.45
2017-03-20,12.45,12.65,12.3,12.4,704300,12.4
2017-03-21,12.45,12.55,11.95,12.0,683500,12.0
2017-03-22,12.0,12.35,11.85,12.05,478300,12.05
2017-03-23,12.05,12.55,12.0,12.5,480800,12.5
2017-03-24,12.45,12.7,12.08,12.25,387300,12.25
2017-03-27,11.8,12.3,11.75,12.1,382800,12.1
2017-03-28,11.95,12.45,11.95,12.35,410500,12.35
2017-03-29,12.25,12.7,12.2,12.6,321500,12.6
2017-03-30,12.65,12.85,12.55,12.7,406800,12.7
2017-03-31,12.65,13.05,12.5,12.75,753800,12.75
2017-04-03,12.8,12.95,12.4,12.55,411000,12.55
2017-04-04,12.55,12.8,12.3,12.45,453900,12.45
2017-04-05,12.6,12.9,12.05,12.2,557300,12.2
2017-04-06,12.25,12.7,12.2,12.6,484700,12.6
2017-04-07,12.55,12.7,12.35,12.55,557000,12.55
2017-04-10,12.6,12.9,12.55,12.75,301900,12.75
2017-04-11,12.7,12.9,12.4,12.85,326700,12.85
2017-04-12,12.75,12.8,12.05,12.15,313800,12.15
2017-04-13,12.1,12.35,11.75,11.8,348700,11.8
2017-04-17,11.9,12.05,11.4,11.65,516900,11.65
2017-04-18,11.6,11.85,11.45,11.7,366800,11.7
2017-04-19,11.85,11.95,11.45,11.65,633300,11.65
