2017-02-21,275.450012,281.399994,274.01001,277.390015,5634500,277.390015
2017-02-22,280.309998,283.450012,272.600006,273.51001,8081400,273.51001
2017-02-23,264.0,264.660004,255.559998,255.99000499999997,14867000,255.99000499999997
2017-02-24,252.66000400000001,258.25,250.19999700000002,257.0,8160500,257.0
2017-02-27,248.169998,248.36000099999998,242.00999500000003,246.229996,11432900,246.229996
2017-02-28,244.190002,251.0,243.899994,249.99000499999997,6065600,249.99000499999997
2017-03-01,254.17999300000002,254.850006,249.11000099999998,250.020004,4800300,250.020004
2017-03-02,249.710007,253.27999900000003,248.270004,250.479996,3342300,250.479996
2017-03-03,250.74000499999997,251.899994,249.0,251.57000699999998,2919400,251.57000699999998
2017-03-06,247.91000400000001,251.69999700000002,247.50999500000003,251.210007,3351200,251.210007
2017-03-07,251.919998,253.88999900000002,248.32000699999998,248.58999599999999,3449200,248.58999599999999
2017-03-08,247.0,250.07000699999998,245.32000699999998,246.86999500000002,3725200,246.86999500000002
2017-03-09,247.63000499999998,248.66000400000001,243.0,244.899994,3861500,244.899994
2017-03-10,246.210007,246.5,243.0,243.690002,3057000,243.690002
2017-03-13,244.82000699999998,246.850006,242.77999900000003,246.169998,3010700,246.169998
2017-03-14,246.11000099999998,258.119995,246.020004,258.0,7575500,258.0
2017-03-15,257.0,261.0,254.270004,255.729996,4816600,255.729996
2017-03-16,262.399994,265.75,259.059998,262.049988,7100400,262.049988
2017-03-17,264.0,265.329987,261.200012,261.5,6475900,261.5
2017-03-20,260.600006,264.549988,258.820007,261.920013,3597500,261.920013
2017-03-21,262.829987,264.799988,250.24000499999997,250.67999300000002,6891700,250.67999300000002
2017-03-22,251.559998,255.07000699999998,250.50999500000003,255.00999500000003,4029100,255.00999500000003
2017-03-23,255.38999900000002,257.670013,253.30000299999998,254.77999900000003,3299700,254.77999900000003
2017-03-24,255.69999700000002,263.890015,255.00999500000003,263.160004,5619600,263.160004
2017-03-27,260.600006,270.570007,259.75,270.22000099999997,6217800,270.22000099999997
2017-03-28,277.019989,280.679993,275.0,277.450012,7966200,277.450012
2017-03-29,278.339996,279.600006,275.540009,277.380005,3667800,277.380005
2017-03-30,278.040009,282.0,277.209991,277.920013,4136700,277.920013
2017-03-31,278.730011,279.679993,276.320007,278.299988,3288600,278.299988
2017-04-03,286.899994,299.0,284.579987,298.519989,13842300,298.519989
2017-04-04,296.890015,304.809998,294.52999900000003,303.700012,10099400,303.700012
2017-04-05,302.040009,304.880005,294.200012,295.0,7839500,295.0
2017-04-06,296.880005,301.940002,294.100006,298.700012,5512600,298.700012
2017-04-07,297.5,302.690002,297.149994,302.540009,4524200,302.540009
2017-04-10,309.149994,313.730011,308.709991,312.390015,7619300,312.390015
2017-04-11,313.380005,313.47000099999997,305.5,308.709991,5716100,308.709991
2017-04-12,306.339996,308.450012,296.320007,296.839996,6035100,296.839996
2017-04-13,296.700012,307.390015,295.299988,304.0,9246200,304.0
2017-04-17,302.700012,304.0,298.679993,301.440002,4107600,301.440002
2017-04-18,299.700012,300.839996,297.899994,300.25,3033800,300.25
2017-04-19,302.459991,306.619995,302.109985,305.519989,3867300,305.519989
