2017-02-21,21.25,22.4,21.059998999999998,22.15,305300,21.706999999999997
2017-02-22,22.299999,22.700001,21.799999,22.5,260300,22.05
2017-02-23,22.1,22.4,22.1,22.25,150100,22.25
2017-02-24,22.299999,22.700001,21.75,21.950001,260400,21.950001
2017-02-27,21.950001,22.0,21.049999,21.15,166500,21.15
2017-02-28,21.1,21.549999,20.75,20.75,185100,20.75
2017-03-01,20.85,21.549999,20.85,21.049999,129200,21.049999
2017-03-02,20.950001,21.75,20.950001,21.549999,140600,21.549999
2017-03-03,21.6,21.950001,21.6,21.65,87100,21.65
2017-03-06,21.700001,21.85,21.200001,21.25,105800,21.25
2017-03-07,21.35,21.549999,21.25,21.35,52500,21.35
2017-03-08,21.4,21.6,21.200001,21.25,84000,21.25
2017-03-09,21.15,21.299999,20.75,21.0,100100,21.0
2017-03-10,21.0,21.4,20.9,21.049999,71700,21.049999
2017-03-13,21.200001,21.299999,20.799999,20.9,92400,20.9
2017-03-14,20.85,21.1,20.75,20.9,60600,20.9
2017-03-15,20.950001,21.200001,20.950001,21.1,86800,21.1
2017-03-16,21.15,21.35,21.1,21.200001,71300,21.200001
2017-03-17,21.25,21.25,20.85,20.9,63200,20.9
2017-03-20,21.200001,21.75,21.091998999999998,21.75,165500,21.75
2017-03-21,21.85,21.950001,21.0,21.1,121100,21.1
2017-03-22,21.1,21.450001,21.1,21.299999,53400,21.299999
2017-03-23,21.4,21.700001,21.35,21.4,55300,21.4
2017-03-24,21.5,21.5,21.25,21.5,20000,21.5
2017-03-27,21.299999,21.462999,21.1,21.15,64000,21.15
2017-03-28,21.15,21.450001,21.15,21.35,45500,21.35
2017-03-29,21.35,21.75,21.35,21.549999,73800,21.549999
2017-03-30,21.75,21.75,21.299999,21.549999,48200,21.549999
2017-03-31,21.549999,21.663,21.35,21.549999,38800,21.549999
2017-04-03,21.799999,21.9,21.25,21.35,61600,21.35
2017-04-04,21.5,21.507998999999998,21.25,21.4,29100,21.4
2017-04-05,21.549999,21.799999,21.15,21.25,56000,21.25
2017-04-06,21.299999,21.299999,21.1,21.299999,41500,21.299999
2017-04-07,21.299999,21.6,21.15,21.450001,71400,21.450001
2017-04-10,21.6,21.65,21.25,21.299999,44400,21.299999
2017-04-11,21.25,21.299999,21.1,21.15,28600,21.15
2017-04-12,21.15,21.450001,20.85,20.85,72600,20.85
2017-04-13,20.9,21.049999,20.65,20.799999,72600,20.799999
2017-04-17,20.85,21.049999,20.549999,20.700001,64300,20.700001
2017-04-18,20.6,20.9,20.6,20.700001,37800,20.700001
2017-04-19,20.75,20.9,20.65,20.65,54300,20.65
