2017-02-21,3.49,3.59,3.49,3.58,5898500,3.58
2017-02-22,3.69,3.76,3.48,3.55,8469500,3.55
2017-02-23,3.69,3.7,3.44,3.46,7340500,3.46
2017-02-24,3.44,3.45,3.34,3.39,3739700,3.39
2017-02-27,3.37,3.41,3.26,3.32,3542600,3.32
2017-02-28,3.26,3.36,3.22,3.3,5520100,3.3
2017-03-01,3.26,3.42,3.25,3.4,7085300,3.4
2017-03-02,3.36,3.4,3.28,3.32,4561500,3.32
2017-03-03,3.4,3.55,3.4,3.55,5551500,3.55
2017-03-06,3.57,3.59,3.46,3.48,4081300,3.48
2017-03-07,3.59,3.71,3.54,3.7,5857500,3.7
2017-03-08,3.6,3.64,3.43,3.52,7539800,3.52
2017-03-09,3.46,3.48,3.31,3.36,5835800,3.36
2017-03-10,3.43,3.46,3.35,3.45,3769600,3.45
2017-03-13,3.58,3.64,3.56,3.6,5063900,3.6
2017-03-14,3.56,3.57,3.38,3.45,4547500,3.45
2017-03-15,3.42,3.59,3.39,3.58,5078600,3.58
2017-03-16,3.6,3.72,3.6,3.67,4251100,3.67
2017-03-17,3.8,3.84,3.6,3.7,6597200,3.7
2017-03-20,3.68,3.74,3.5,3.54,5492200,3.54
2017-03-21,3.5,3.53,3.22,3.22,10751600,3.22
2017-03-22,3.17,3.2,2.86,3.15,18573100,3.15
2017-03-23,3.17,3.24,3.02,3.1,6758800,3.1
2017-03-24,3.19,3.27,3.18,3.24,3885300,3.24
2017-03-27,3.16,3.33,3.15,3.32,3225400,3.32
2017-03-28,3.27,3.32,3.19,3.24,3471600,3.24
2017-03-29,3.16,3.3,3.13,3.27,3594200,3.27
2017-03-30,3.26,3.29,3.17,3.19,2960500,3.19
2017-03-31,3.22,3.3,3.19,3.29,3470000,3.29
2017-04-03,3.28,3.29,3.19,3.24,2518100,3.24
2017-04-04,3.2,3.23,3.14,3.16,4219800,3.16
2017-04-05,3.18,3.23,3.08,3.09,4765800,3.09
2017-04-06,3.09,3.13,3.02,3.03,4026900,3.03
2017-04-07,3.05,3.13,3.02,3.09,4515700,3.09
2017-04-10,3.09,3.1,2.98,3.03,6523300,3.03
2017-04-11,3.06,3.13,2.98,3.11,4698300,3.11
2017-04-12,3.04,3.04,2.92,2.99,8264300,2.99
2017-04-13,2.92,3.02,2.8,2.8,6596600,2.8
2017-04-17,2.93,3.02,2.87,2.98,5035400,2.98
2017-04-18,2.97,3.03,2.94,2.98,4494400,2.98
2017-04-19,3.02,3.03,2.92,2.92,3371500,2.92
