2017-02-21,18.9,18.950001,18.6,18.700001,372300,18.444274
2017-02-22,18.700001,18.85,18.549999,18.700001,361900,18.444274
2017-02-23,18.75,18.75,17.950001,18.049999,687500,17.803162
2017-02-24,17.85,18.025,17.424999,17.549999,736700,17.309998999999998
2017-02-27,17.4,17.700001,17.15,17.5,587000,17.5
2017-02-28,17.5,17.65,17.200001,17.35,353500,17.35
2017-03-01,17.5,17.85,17.450001,17.799999,423000,17.799999
2017-03-02,17.75,17.75,17.35,17.4,233000,17.4
2017-03-03,17.4,17.6,17.15,17.549999,206100,17.549999
2017-03-06,17.5,17.5,17.200001,17.4,188100,17.4
2017-03-07,17.450001,17.450001,17.125,17.25,246000,17.25
2017-03-08,17.25,17.35,16.799999,17.1,547700,17.1
2017-03-09,16.950001,17.15,16.799999,16.9,743700,16.9
2017-03-10,16.950001,17.15,16.799999,16.9,308500,16.9
2017-03-13,16.75,16.85,16.549999,16.6,603800,16.6
2017-03-14,16.5,16.950001,16.450001,16.85,291900,16.85
2017-03-15,16.85,17.799999,16.5,16.75,765000,16.75
2017-03-16,16.65,16.75,16.0,16.65,2375200,16.65
2017-03-17,16.6,17.1,16.450001,16.5,1275000,16.5
2017-03-20,16.4,16.75,16.15,16.450001,668600,16.450001
2017-03-21,16.5,16.5,15.9,16.299999,832700,16.299999
2017-03-22,16.200001,16.6,16.049999,16.450001,437300,16.450001
2017-03-23,16.5,16.549999,16.25,16.549999,516000,16.549999
2017-03-24,16.549999,16.9,16.450001,16.799999,452900,16.799999
2017-03-27,16.85,17.35,16.75,17.1,459400,17.1
2017-03-28,17.0,17.1,16.65,16.75,248200,16.75
2017-03-29,16.75,16.799999,16.5,16.700001,316300,16.700001
2017-03-30,16.75,16.975,16.5,16.9,204500,16.9
2017-03-31,16.85,17.049999,16.85,17.0,190300,17.0
2017-04-03,16.85,17.0,16.799999,16.9,337600,16.9
2017-04-04,16.85,16.85,16.299999,16.35,334300,16.35
2017-04-05,16.450001,16.450001,15.9,15.95,563100,15.95
2017-04-06,15.9,16.075001,15.7,15.7,352800,15.7
2017-04-07,15.6,15.9,15.55,15.6,532600,15.6
2017-04-10,15.65,15.95,15.55,15.55,510400,15.55
2017-04-11,15.55,15.8,15.1,15.15,675400,15.15
2017-04-12,15.05,15.55,15.0,15.35,899100,15.35
2017-04-13,15.4,15.8,15.263,15.6,574300,15.6
2017-04-17,15.6,15.6,15.3,15.45,479500,15.45
2017-04-18,15.4,15.5,14.95,15.25,761600,15.25
2017-04-19,15.25,15.499,14.9,14.95,749800,14.95
