2017-01-17,7.46,7.6,7.4,7.58,2221800,7.58
2017-01-18,7.52,7.63,7.43,7.59,1696500,7.59
2017-01-19,7.63,7.67,7.51,7.51,2344600,7.51
2017-01-20,7.54,7.61,7.5,7.55,2328700,7.55
2017-01-23,7.53,7.64,7.4,7.62,1987400,7.62
2017-01-24,7.68,7.97,7.59,7.88,2962300,7.88
2017-01-25,7.9,8.33,7.9,8.19,6278000,8.19
2017-01-26,8.22,8.32,8.07,8.1,2332800,8.1
2017-01-27,8.11,8.12,7.9,8.06,2632700,8.06
2017-01-30,8.0,8.07,7.82,8.05,3362000,8.05
2017-01-31,8.09,8.11,7.92,8.1,3076800,8.1
2017-02-01,8.2,8.27,8.11,8.26,2824500,8.26
2017-02-02,8.29,8.3,8.1,8.13,2500600,8.13
2017-02-03,8.16,8.3,8.11,8.28,2095500,8.28
2017-02-06,8.27,8.27,8.01,8.07,2422700,8.07
2017-02-07,8.06,8.11,7.81,7.95,2794200,7.95
2017-02-08,7.82,7.89,7.6,7.86,2985100,7.86
2017-02-09,7.86,8.06,7.86,7.86,1837900,7.86
2017-02-10,7.95,8.04,7.9,7.93,1376000,7.93
2017-02-13,7.9,8.16,7.86,8.05,1883300,8.05
2017-02-14,8.1,8.28,8.04,8.25,2784500,8.25
2017-02-15,8.21,8.24,8.03,8.16,2785000,8.16
2017-02-16,8.14,8.15,7.91,8.02,3009800,8.02
2017-02-17,7.99,8.05,7.88,7.99,2922400,7.99
2017-02-21,8.1,8.3,7.89,7.91,3717200,7.91
2017-02-22,7.89,7.96,7.78,7.82,3088300,7.82
2017-02-23,7.97,7.99,7.68,7.68,3154600,7.68
2017-02-24,7.6,7.64,7.42,7.49,3104000,7.49
2017-02-27,7.51,7.74,7.49,7.57,2503500,7.57
2017-02-28,7.52,7.56,7.33,7.36,3983000,7.36
2017-03-01,7.49,7.67,7.48,7.61,3010300,7.61
2017-03-02,7.52,7.54,7.19,7.19,3259800,7.19
2017-03-03,7.21,7.21,6.73,6.76,6690600,6.76
2017-03-06,6.75,6.91,6.39,6.86,6780300,6.86
2017-03-07,6.86,6.88,6.66,6.7,3729900,6.7
2017-03-08,6.75,6.75,6.43,6.51,6261600,6.51
2017-03-09,6.44,6.57,6.33,6.55,5488700,6.55
2017-03-10,6.69,6.75,6.47,6.59,3288300,6.59
2017-03-13,6.59,6.68,6.55,6.61,2456900,6.61
2017-03-14,6.49,6.49,6.23,6.34,3566700,6.34
2017-03-15,6.43,6.61,6.37,6.59,3602000,6.59
