2017-02-21,9.27,9.43,9.11,9.37,795700,9.37
2017-02-22,9.35,9.35,9.12,9.16,507700,9.16
2017-02-23,9.18,9.27,9.13,9.19,572100,9.19
2017-02-24,9.14,9.29,9.11,9.12,909200,9.12
2017-02-27,10.25,11.05,10.15,10.49,8709000,10.49
2017-02-28,10.45,10.95,10.331,10.6,2485000,10.6
2017-03-01,10.64,11.65,10.61,11.41,2977800,11.41
2017-03-02,11.4,11.48,10.765,10.77,1893600,10.77
2017-03-03,10.78,10.8,10.48,10.69,1213100,10.69
2017-03-06,10.61,10.94,10.61,10.94,1311700,10.94
2017-03-07,10.91,11.155,10.77,11.13,1875600,11.13
2017-03-08,11.19,11.415,11.14,11.4,1757800,11.4
2017-03-09,11.43,12.07,11.33,12.07,2330400,12.07
2017-03-10,12.0,12.05,11.8,11.99,1217100,11.99
2017-03-13,12.06,12.1,11.85,12.03,846200,12.03
2017-03-14,11.87,12.08,11.84,11.96,793900,11.96
2017-03-15,12.02,12.04,11.72,12.03,643500,12.03
2017-03-16,12.08,12.09,11.94,12.05,350200,12.05
2017-03-17,11.99,12.21,11.88,12.16,896200,12.16
2017-03-20,12.17,12.25,12.02,12.25,667700,12.25
2017-03-21,12.3,12.3,11.84,11.96,1029600,11.96
2017-03-22,11.85,11.91,11.415,11.74,1318400,11.74
2017-03-23,11.73,11.73,11.09,11.12,2649200,11.12
2017-03-24,11.13,11.142999999999999,10.8,10.8,1253600,10.8
2017-03-27,10.67,10.73,10.51,10.71,1359600,10.71
2017-03-28,10.71,10.84,10.57,10.84,867900,10.84
2017-03-29,10.83,10.89,10.695,10.85,749900,10.85
2017-03-30,10.84,11.07,10.75,10.96,689400,10.96
2017-03-31,10.97,11.258,10.95,11.0,1162700,11.0
2017-04-03,11.04,11.07,10.85,10.91,741400,10.91
2017-04-04,10.94,12.05,10.94,11.65,3236100,11.65
2017-04-05,11.71,11.84,11.33,11.35,1018800,11.35
2017-04-06,11.35,11.5,11.24,11.49,602700,11.49
2017-04-07,11.42,11.52,11.2,11.2,1051100,11.2
2017-04-10,11.15,11.41,11.062000000000001,11.31,558200,11.31
2017-04-11,11.26,11.57,11.25,11.46,682800,11.46
2017-04-12,11.44,11.48,11.28,11.44,397400,11.44
2017-04-13,11.47,11.47,11.27,11.29,542300,11.29
2017-04-17,11.31,11.45,11.23,11.43,475700,11.43
2017-04-18,11.35,11.36,11.14,11.24,399900,11.24
2017-04-19,11.25,11.67,11.25,11.56,645200,11.56
