2017-02-21,9.44,9.5,9.4,9.48,3437700,9.311722
2017-02-22,9.46,9.52,9.46,9.48,2608600,9.311722
2017-02-23,9.5,9.58,9.49,9.53,2967300,9.360835
2017-02-24,9.43,9.43,9.28,9.38,2919900,9.294446
2017-02-27,9.35,9.4,9.27,9.38,1851800,9.294446
2017-02-28,9.39,9.4,9.32,9.37,2483500,9.284537
2017-03-01,9.4,9.48,9.38,9.39,2851400,9.304355000000001
2017-03-02,9.38,9.4,9.32,9.34,2268800,9.254811
2017-03-03,9.38,9.49,9.34,9.44,2361100,9.353898
2017-03-06,9.4,9.41,9.28,9.37,2809300,9.284537
2017-03-07,9.33,9.4,9.32,9.38,1486200,9.294446
2017-03-08,9.35,9.4,9.16,9.18,3068600,9.096271
2017-03-09,9.1,9.12,8.69,8.84,8804000,8.759372
2017-03-10,8.88,9.05,8.87,9.02,2850900,8.93773
2017-03-13,9.04,9.15,9.02,9.12,1798700,9.036817
2017-03-14,9.17,9.22,9.09,9.09,1907600,9.007091
2017-03-15,9.14,9.22,9.1,9.21,1695500,9.125997
2017-03-16,9.29,9.3,9.12,9.12,2253300,9.036817
2017-03-17,9.17,9.32,9.14,9.31,3083200,9.225085
2017-03-20,9.33,9.37,9.25,9.28,1921600,9.195358
2017-03-21,9.3,9.32,9.05,9.1,2328400,9.017000000000001
2017-03-22,9.07,9.11,8.99,9.02,2277400,8.93773
2017-03-23,9.09,9.15,9.01,9.04,2459800,8.957547
2017-03-24,9.06,9.12,9.01,9.07,1550700,8.987273
2017-03-27,9.02,9.08,8.98,9.06,1463100,8.977364999999999
2017-03-28,9.08,9.15,9.06,9.1,1750700,9.017000000000001
2017-03-29,9.0,9.08,8.96,9.03,1477700,9.03
2017-03-30,9.04,9.08,9.0,9.04,1397900,9.04
2017-03-31,9.04,9.12,9.03,9.04,2092300,9.04
2017-04-03,9.04,9.12,9.04,9.09,2038100,9.09
2017-04-04,9.1,9.17,9.09,9.15,1079200,9.15
2017-04-05,9.16,9.2,9.06,9.07,1512400,9.07
2017-04-06,9.07,9.09,9.01,9.07,1771700,9.07
2017-04-07,9.05,9.13,9.03,9.05,1675200,9.05
2017-04-10,9.08,9.14,9.04,9.1,1653000,9.1
2017-04-11,9.11,9.15,9.07,9.14,1472500,9.14
2017-04-12,9.18,9.24,9.14,9.17,1889100,9.17
2017-04-13,9.17,9.2,9.1,9.14,1782200,9.14
2017-04-17,9.15,9.25,9.15,9.23,1583600,9.23
2017-04-18,9.2,9.25,9.15,9.21,1648800,9.21
2017-04-19,9.25,9.28,9.23,9.26,1272800,9.26
