2017-02-21,164.5,169.550003,160.690002,161.149994,3286400,161.086051
2017-02-22,160.740005,161.990005,155.270004,159.679993,3442900,159.616634
2017-02-23,159.41000400000001,159.66000400000001,156.66000400000001,157.720001,1395800,157.65742
2017-02-24,156.46000700000002,158.229996,155.449997,157.330002,1599600,157.267575
2017-02-27,156.850006,157.389999,155.360001,156.940002,1443300,156.877731
2017-02-28,155.639999,158.690002,155.179993,156.610001,1087300,156.54786000000001
2017-03-01,158.58999599999999,158.58999599999999,155.639999,156.679993,1037800,156.617824
2017-03-02,156.679993,158.08999599999999,156.449997,157.360001,1158100,157.297562
2017-03-03,157.300003,158.139999,154.300003,155.350006,1252000,155.288365
2017-03-06,155.350006,156.100006,154.190002,154.25,1057600,154.188795
2017-03-07,154.259995,154.800003,151.619995,151.990005,1102700,151.929698
2017-03-08,153.509995,155.740005,152.820007,155.21000700000002,1415600,155.14842099999998
2017-03-09,154.970001,155.479996,154.21000700000002,155.149994,1024600,155.088432
2017-03-10,155.520004,155.809998,153.389999,153.970001,1064500,153.908908
2017-03-13,152.759995,154.96000700000002,151.990005,154.350006,978900,154.28876200000002
2017-03-14,154.300003,154.639999,152.899994,153.71000700000002,896600,153.649016
2017-03-15,153.580002,153.600006,151.149994,152.919998,1593700,152.859321
2017-03-16,152.740005,153.770004,151.830002,153.41000400000001,583400,153.349132
2017-03-17,152.419998,153.25,150.899994,152.399994,1134600,152.33952299999999
2017-03-20,152.949997,154.229996,151.860001,152.440002,1051400,152.379516
2017-03-21,152.53999299999998,152.830002,150.639999,151.220001,1061900,151.159999
2017-03-22,151.600006,152.059998,150.46000700000002,151.270004,661400,151.270004
2017-03-23,151.300003,152.380005,150.119995,150.779999,653100,150.779999
2017-03-24,150.779999,151.0,149.350006,149.729996,615600,149.729996
2017-03-27,148.5,148.770004,146.179993,147.800003,769900,147.800003
2017-03-28,147.190002,148.880005,146.360001,148.360001,1118600,148.360001
2017-03-29,148.610001,150.070007,147.610001,149.669998,738800,149.669998
2017-03-30,149.240005,149.639999,148.350006,148.669998,699600,148.669998
2017-03-31,148.259995,149.399994,147.380005,148.259995,981800,148.259995
2017-04-03,148.399994,149.199997,143.559998,145.5,2029800,145.5
2017-04-04,144.929993,145.220001,142.669998,143.03999299999998,1072000,143.03999299999998
2017-04-05,143.759995,144.690002,142.53999299999998,142.740005,741500,142.740005
2017-04-06,143.75,144.649994,142.360001,142.559998,765100,142.559998
2017-04-07,142.509995,143.53999299999998,141.929993,142.050003,928100,142.050003
2017-04-10,141.880005,143.759995,141.869995,142.83999599999999,739400,142.83999599999999
2017-04-11,142.490005,143.919998,141.490005,143.46000700000002,758100,143.46000700000002
2017-04-12,142.91000400000001,142.91000400000001,141.070007,141.740005,593200,141.740005
2017-04-13,141.919998,142.83999599999999,140.889999,140.889999,476100,140.889999
2017-04-17,141.259995,141.479996,140.149994,140.83999599999999,645900,140.83999599999999
2017-04-18,140.330002,141.600006,140.330002,140.91000400000001,646400,140.91000400000001
2017-04-19,141.529999,144.770004,141.529999,142.419998,1228200,142.419998
