2017-01-17,13.22,13.37,12.91,13.07,8283400,13.07
2017-01-18,13.22,13.26,12.68,13.17,10795900,13.17
2017-01-19,13.2,13.35,12.87,12.9,5361400,12.9
2017-01-20,12.68,12.71,12.26,12.34,7952200,12.34
2017-01-23,12.3,12.34,11.52,12.17,10500500,12.17
2017-01-24,12.42,12.42,11.71,11.85,9403500,11.85
2017-01-25,11.82,12.01,11.6,11.89,12499200,11.89
2017-01-26,12.14,12.26,11.88,11.99,7960400,11.99
2017-01-27,11.95,12.19,11.72,11.78,6536900,11.78
2017-01-30,11.65,11.83,11.37,11.81,7112500,11.81
2017-01-31,11.81,12.24,11.54,12.24,6905200,12.24
2017-02-01,12.23,12.4,12.08,12.34,5346100,12.34
2017-02-02,12.23,12.93,12.08,12.6,7572500,12.6
2017-02-03,12.6,12.77,12.24,12.71,5694100,12.71
2017-02-06,12.6,12.89,12.52,12.53,5804800,12.53
2017-02-07,12.58,12.58,12.01,12.01,8403600,12.01
2017-02-08,12.0,12.62,11.96,12.29,7365600,12.29
2017-02-09,12.29,12.58,12.16,12.18,6308600,12.18
2017-02-10,12.12,12.26,12.05,12.06,5180400,12.06
2017-02-13,12.22,12.3,12.06,12.1,4150300,12.1
2017-02-14,12.09,12.88,12.06,12.65,7249000,12.65
2017-02-15,12.62,13.75,12.52,13.65,12279600,13.65
2017-02-16,13.72,13.92,13.15,13.3,8678400,13.3
2017-02-17,13.21,13.34,12.95,13.08,6409900,13.08
2017-02-21,13.1,13.29,13.01,13.19,4900800,13.19
2017-02-22,13.2,13.43,12.86,12.89,5927700,12.89
2017-02-23,12.9,13.71,12.73,13.39,9393700,13.39
2017-02-24,13.31,13.48,13.05,13.15,5900900,13.15
2017-02-27,13.12,13.59,12.95,13.29,9085700,13.29
2017-02-28,14.0,14.45,13.09,13.65,31534000,13.65
2017-03-01,13.83,13.91,12.62,12.82,65220700,12.82
2017-03-02,12.7,12.84,12.27,12.29,12371500,12.29
2017-03-03,12.32,12.73,11.96,12.25,13450400,12.25
2017-03-06,12.12,12.16,11.39,11.4,11040700,11.4
2017-03-07,11.08,11.24,10.39,10.9,15010300,10.9
2017-03-08,10.9,11.13,10.76,10.8,8871500,10.8
2017-03-09,10.82,11.14,10.53,10.53,7001200,10.53
2017-03-10,10.63,10.94,10.47,10.82,7484600,10.82
2017-03-13,10.8,11.0,10.62,10.67,6013500,10.67
2017-03-14,10.59,10.77,10.01,10.22,11924800,10.22
2017-03-15,10.13,10.59,9.82,10.54,12025300,10.54
