2017-01-17,65.41999799999999,66.620003,65.220001,66.050003,272400,65.80019200000001
2017-01-18,66.099998,67.089996,65.519997,66.760002,451100,66.507506
2017-01-19,66.91999799999999,67.629997,66.239998,66.400002,352500,66.14886700000001
2017-01-20,66.519997,67.309998,65.709999,65.959999,467200,65.710528
2017-01-23,65.559998,66.43,65.220001,65.910004,313400,65.66072199999999
2017-01-24,66.370003,68.110001,66.120003,67.910004,365400,67.65315799999999
2017-01-25,67.089996,68.91999799999999,66.870003,68.470001,400100,68.211037
2017-01-26,68.0,68.650002,67.290001,67.33000200000001,454800,67.075349
2017-01-27,67.370003,67.660004,66.650002,67.0,268600,66.746596
2017-01-30,66.389999,66.589996,64.900002,66.150002,533700,65.899812
2017-01-31,66.010002,67.870003,65.540001,67.449997,705800,67.194891
2017-02-01,68.120003,68.91999799999999,67.239998,68.339996,431000,68.081524
2017-02-02,68.949997,69.779999,68.449997,68.709999,745100,68.450127
2017-02-03,69.370003,69.370003,67.739998,67.849998,414500,67.593379
2017-02-06,67.800003,68.739998,67.57,68.209999,1035500,67.95201800000001
2017-02-07,69.75,70.959999,64.540001,65.209999,1214100,64.963365
2017-02-08,65.370003,65.809998,64.709999,65.209999,595100,64.963365
2017-02-09,65.470001,66.910004,65.349998,66.0,505600,65.750378
2017-02-10,66.339996,66.82,65.860001,66.139999,397400,65.889848
2017-02-13,66.760002,67.309998,65.989998,66.199997,650000,65.949618
2017-02-14,66.160004,66.879997,65.809998,66.269997,554500,66.01935300000001
2017-02-15,66.019997,66.400002,65.550003,66.379997,555700,66.128938
2017-02-16,66.470001,66.730003,64.480003,64.93,641700,64.684425
2017-02-17,64.529999,66.08000200000001,64.120003,65.82,419600,65.571058
2017-02-21,66.199997,67.41999799999999,65.699997,66.07,381000,65.820113
2017-02-22,65.93,66.690002,65.449997,66.58000200000001,291800,66.328186
2017-02-23,67.129997,67.129997,65.230003,65.33000200000001,311600,65.082914
2017-02-24,64.360001,65.519997,63.639998999999996,65.220001,314400,64.973329
2017-02-27,64.989998,65.940002,64.900002,65.870003,336300,65.62087199999999
2017-02-28,65.449997,65.449997,63.93,64.309998,622300,64.066767
2017-03-01,65.519997,66.940002,65.290001,65.75,527900,65.501323
2017-03-02,65.58000200000001,66.25,65.339996,66.099998,410000,65.849998
2017-03-03,65.75,66.110001,64.510002,65.269997,318500,65.269997
2017-03-06,64.720001,65.150002,63.990002000000004,64.480003,301100,64.480003
2017-03-07,64.480003,64.550003,63.810001,64.129997,229700,64.129997
2017-03-08,64.459999,65.279999,64.209999,64.709999,488900,64.709999
2017-03-09,64.699997,64.959999,64.07,64.07,371900,64.07
2017-03-10,64.589996,65.18,64.139999,64.629997,331000,64.629997
2017-03-13,64.629997,66.010002,63.919998,65.83000200000001,404100,65.83000200000001
2017-03-14,65.720001,66.870003,65.139999,66.660004,401100,66.660004
2017-03-15,66.769997,67.93,66.769997,67.239998,813800,67.239998
