2017-02-21,15.23,15.47,15.21,15.47,249200,15.396282999999999
2017-02-22,15.46,15.5,15.3,15.39,116100,15.316664999999999
2017-02-23,15.5,15.5,15.11,15.21,121800,15.137522
2017-02-24,15.05,15.27,15.05,15.24,103700,15.167379
2017-02-27,15.22,15.51,15.19,15.41,195900,15.336569
2017-02-28,14.5,15.04,14.25,14.88,507000,14.809095000000001
2017-03-01,15.07,15.5,14.98,15.44,348600,15.366426
2017-03-02,15.38,15.61,15.08,15.18,392900,15.107664999999999
2017-03-03,15.22,15.35,14.9,15.1,204700,15.028047
2017-03-06,14.93,15.01,14.67,14.75,258200,14.679714
2017-03-07,14.75,14.86,14.6,14.69,312600,14.619998999999998
2017-03-08,14.67,14.67,14.21,14.22,147500,14.22
2017-03-09,14.26,14.26,13.89,13.91,151500,13.91
2017-03-10,14.07,14.16,13.88,14.09,147700,14.09
2017-03-13,14.09,14.3,14.02,14.15,178700,14.15
2017-03-14,14.06,14.33,14.0,14.3,179000,14.3
2017-03-15,14.39,14.52,14.26,14.38,161500,14.38
2017-03-16,14.49,14.49,14.23,14.24,228900,14.24
2017-03-17,14.27,14.45,14.2,14.4,444100,14.4
2017-03-20,14.42,14.42,14.14,14.17,158200,14.17
2017-03-21,14.22,14.22,13.57,13.62,226000,13.62
2017-03-22,13.62,13.78,13.49,13.62,182300,13.62
2017-03-23,13.61,13.78,13.54,13.74,123800,13.74
2017-03-24,13.76,13.88,13.59,13.75,164800,13.75
2017-03-27,13.58,13.72,13.45,13.67,256100,13.67
2017-03-28,13.63,13.78,13.53,13.74,170400,13.74
2017-03-29,13.64,13.68,13.5,13.63,124100,13.63
2017-03-30,13.63,13.82,13.63,13.78,168300,13.78
2017-03-31,13.81,13.87,13.66,13.81,303300,13.81
2017-04-03,13.89,13.89,13.38,13.42,165900,13.42
2017-04-04,13.43,13.57,13.29,13.39,143200,13.39
2017-04-05,13.45,13.6,13.17,13.3,200900,13.3
2017-04-06,13.31,13.46,13.29,13.43,128600,13.43
2017-04-07,13.4,13.56,13.26,13.54,204400,13.54
2017-04-10,13.5,13.69,13.38,13.47,177200,13.47
2017-04-11,13.42,13.77,13.36,13.73,166200,13.73
2017-04-12,13.71,13.71,13.29,13.41,108200,13.41
2017-04-13,13.34,13.5,13.11,13.15,111400,13.15
2017-04-17,13.16,13.34,13.07,13.33,170100,13.33
2017-04-18,13.27,13.37,13.16,13.3,100100,13.3
2017-04-19,13.37,13.52,13.27,13.44,290700,13.44
