2017-01-17,5.31,5.47,5.28,5.42,23303700,5.42
2017-01-18,5.38,5.44,5.28,5.33,13547600,5.33
2017-01-19,5.35,5.41,5.27,5.37,14620600,5.37
2017-01-20,5.42,5.53,5.38,5.42,15554700,5.42
2017-01-23,5.4,5.4,5.13,5.29,20236600,5.29
2017-01-24,5.32,5.35,5.19,5.28,12694700,5.28
2017-01-25,5.31,5.53,5.29,5.42,20281300,5.42
2017-01-26,5.43,5.52,5.38,5.4,16095400,5.4
2017-01-27,5.31,5.42,5.21,5.26,18768300,5.26
2017-01-30,5.24,5.25,4.97,5.18,25080500,5.18
2017-01-31,5.18,5.22,5.07,5.21,23142400,5.21
2017-02-01,5.25,5.28,5.1,5.18,23471600,5.18
2017-02-02,5.18,6.01,5.18,5.77,73927000,5.77
2017-02-03,5.85,6.29,5.8,6.14,59526700,6.14
2017-02-06,6.15,6.25,5.95,6.0,40197500,6.0
2017-02-07,6.0,6.11,5.77,5.85,26325900,5.85
2017-02-08,5.79,5.9,5.59,5.82,22607100,5.82
2017-02-09,5.82,6.04,5.82,5.96,20232100,5.96
2017-02-10,6.08,6.15,6.03,6.06,20954400,6.06
2017-02-13,6.0,6.16,6.0,6.08,16505600,6.08
2017-02-14,6.11,6.18,6.01,6.15,14015600,6.15
2017-02-15,6.16,6.19,6.04,6.15,11611700,6.15
2017-02-16,6.16,6.21,5.91,5.96,14707600,5.96
2017-02-17,5.9,5.91,5.67,5.7,18266200,5.7
2017-02-21,5.8,5.92,5.78,5.82,20565000,5.82
2017-02-22,5.74,5.88,5.68,5.72,14148600,5.72
2017-02-23,5.85,5.91,5.67,5.75,13265800,5.75
2017-02-24,5.7,5.72,5.5,5.57,12493900,5.57
2017-02-27,5.56,5.85,5.54,5.77,14173000,5.77
2017-02-28,5.71,5.71,5.58,5.66,11869300,5.66
2017-03-01,5.74,5.94,5.65,5.84,18428200,5.84
2017-03-02,5.75,6.01,5.72,5.75,15079300,5.75
2017-03-03,5.77,5.92,5.76,5.78,11802800,5.78
2017-03-06,5.74,5.91,5.69,5.89,16063900,5.89
2017-03-07,6.92,7.09,6.53,6.63,106927600,6.63
2017-03-08,6.59,6.78,6.37,6.44,40475800,6.44
2017-03-09,6.38,6.61,6.12,6.35,30503700,6.35
2017-03-10,6.43,6.56,6.32,6.51,25046200,6.51
2017-03-13,6.5,6.57,6.21,6.32,21125700,6.32
2017-03-14,6.16,6.16,5.82,5.98,40265300,5.98
2017-03-15,6.08,6.3,5.99,6.28,25993100,6.28
