2017-02-21,7.1,7.15,6.98,7.05,140300,7.05
2017-02-22,7.05,7.15,6.95,7.05,134900,7.05
2017-02-23,7.1,7.1,6.8,6.95,146200,6.95
2017-02-24,6.9,7.15,6.9,7.05,380900,7.05
2017-02-27,7.05,7.13,7.0,7.05,192300,7.05
2017-02-28,7.15,7.15,6.95,7.05,171900,7.05
2017-03-01,7.2,7.43,7.15,7.4,403700,7.4
2017-03-02,7.45,7.55,7.03,7.1,220900,7.1
2017-03-03,7.15,7.25,6.9,6.95,340000,6.95
2017-03-06,6.9,6.95,6.8,6.8,347800,6.8
2017-03-07,6.8,6.85,6.7,6.75,342500,6.75
2017-03-08,6.8,6.9,6.65,6.65,242900,6.65
2017-03-09,6.65,6.75,6.55,6.65,233200,6.65
2017-03-10,6.7,6.75,6.55,6.7,130200,6.7
2017-03-13,6.7,6.9,6.7,6.85,187500,6.85
2017-03-14,6.8,6.85,6.7,6.7,201300,6.7
2017-03-15,6.7,6.85,6.7,6.8,295100,6.8
2017-03-16,6.8,7.0,6.8,7.0,131500,7.0
2017-03-17,7.0,7.1,6.9,7.1,501400,7.1
2017-03-20,7.05,7.05,6.8,6.95,199700,6.95
2017-03-21,6.95,7.0,6.65,6.75,238400,6.75
2017-03-22,6.65,6.7,6.48,6.6,302500,6.6
2017-03-23,6.55,6.65,6.5,6.6,356200,6.6
2017-03-24,6.65,6.95,6.6,6.75,335300,6.75
2017-03-27,6.65,6.8,6.55,6.75,369700,6.75
2017-03-28,6.7,7.0,6.65,6.95,469000,6.95
2017-03-29,6.85,7.05,6.85,6.95,239000,6.95
2017-03-30,6.9,7.11,6.85,6.95,342500,6.95
2017-03-31,6.95,7.05,6.8,6.85,463200,6.85
2017-04-03,6.75,6.85,6.7,6.7,485500,6.7
2017-04-04,6.7,6.98,6.7,6.9,233500,6.9
2017-04-05,6.9,7.0,6.48,6.55,255600,6.55
2017-04-06,6.65,7.0,6.5,6.9,310700,6.9
2017-04-07,6.85,6.9,6.65,6.65,237900,6.65
2017-04-10,6.65,6.85,6.6,6.75,207600,6.75
2017-04-11,6.7,6.95,6.7,6.9,202700,6.9
2017-04-12,6.9,7.0,6.85,6.9,216100,6.9
2017-04-13,6.9,6.95,6.75,6.9,271700,6.9
2017-04-17,6.95,7.0,6.85,6.9,90100,6.9
2017-04-18,6.75,7.13,6.75,7.1,145100,7.1
2017-04-19,7.1,7.25,7.0,7.15,154800,7.15
