2017-02-21,12.15,12.375,12.05,12.35,64500,12.35
2017-02-22,12.35,12.4,12.2,12.25,63300,12.25
2017-02-23,12.25,12.324000000000002,12.1,12.25,185500,12.25
2017-02-24,12.15,12.6,12.1,12.4,145100,12.4
2017-02-27,12.4,12.4,12.25,12.3,77200,12.3
2017-02-28,12.25,12.45,12.2,12.4,190000,12.4
2017-03-01,12.45,12.65,12.35,12.45,162400,12.45
2017-03-02,12.4,12.45,12.25,12.3,173600,12.3
2017-03-03,12.25,12.4,12.15,12.35,111600,12.35
2017-03-06,12.3,12.35,11.9,12.05,155500,12.05
2017-03-07,12.05,12.2,11.8,11.85,186800,11.85
2017-03-08,11.9,12.2,11.85,11.95,248000,11.95
2017-03-09,11.8,11.8,10.95,11.5,625500,11.5
2017-03-10,11.6,11.85,11.45,11.75,255200,11.75
2017-03-13,11.8,11.95,11.65,11.7,373600,11.7
2017-03-14,11.7,11.85,11.65,11.7,506100,11.7
2017-03-15,11.6,11.725,11.5,11.65,79000,11.65
2017-03-16,11.65,12.0,11.6,12.0,119100,12.0
2017-03-17,11.95,12.5,11.75,12.35,211100,12.35
2017-03-20,12.3,12.35,11.95,12.05,93800,12.05
2017-03-21,12.15,12.2,11.55,11.55,170000,11.55
2017-03-22,11.55,11.6,11.2,11.4,198900,11.4
2017-03-23,11.4,11.65,11.4,11.5,109700,11.5
2017-03-24,11.5,11.85,11.5,11.75,89300,11.75
2017-03-27,11.7,11.8,11.5,11.75,90200,11.75
2017-03-28,11.7,11.85,11.6,11.65,100500,11.65
2017-03-29,11.6,11.85,11.45,11.8,109400,11.8
2017-03-30,11.7,11.8,11.5,11.6,83200,11.6
2017-03-31,11.6,12.15,11.599,11.9,246600,11.9
2017-04-03,11.85,11.9,11.7,11.8,77500,11.8
2017-04-04,11.75,11.85,11.35,11.4,93400,11.4
2017-04-05,11.4,11.8,11.4,11.5,184100,11.5
2017-04-06,11.5,11.6,11.35,11.45,160400,11.45
2017-04-07,11.4,11.6,11.35,11.55,178000,11.55
2017-04-10,11.55,11.65,11.425,11.45,83100,11.45
2017-04-11,11.35,11.55,11.35,11.5,122300,11.5
2017-04-12,11.4,11.7,11.4,11.45,257800,11.45
2017-04-13,11.45,11.6,11.4,11.45,161000,11.45
2017-04-17,11.5,11.525,11.4,11.5,116200,11.5
2017-04-18,11.4,11.55,11.4,11.5,52700,11.5
2017-04-19,11.5,11.65,11.45,11.55,104300,11.55
