2017-02-21,11.26,12.67,10.98,12.65,2345300,12.65
2017-02-22,12.6,13.56,12.25,13.48,2634200,13.48
2017-02-23,13.61,13.69,12.46,12.8,2143700,12.8
2017-02-24,12.26,12.65,11.8,12.03,1672200,12.03
2017-02-27,11.98,12.41,11.85,12.35,720700,12.35
2017-02-28,12.61,13.08,12.2,12.76,1171300,12.76
2017-03-01,12.84,13.28,12.56,12.57,1403100,12.57
2017-03-02,12.5,12.76,11.97,12.07,1173200,12.07
2017-03-03,11.89,12.06,11.2,11.47,1474100,11.47
2017-03-06,11.4,11.68,11.17,11.29,570300,11.29
2017-03-07,11.15,11.42,10.76,10.93,726700,10.93
2017-03-08,10.79,11.63,10.79,11.07,1158700,11.07
2017-03-09,11.03,11.27,10.8,10.9,366600,10.9
2017-03-10,10.89,11.17,10.84,11.1,302000,11.1
2017-03-13,11.13,11.22,10.75,10.9,658600,10.9
2017-03-14,10.77,11.0,10.65,10.82,498700,10.82
2017-03-15,10.85,10.94,10.5,10.55,913200,10.55
2017-03-16,10.46,10.63,9.8,10.06,1265000,10.06
2017-03-17,9.9,10.15,9.81,9.97,813400,9.97
2017-03-20,10.0,10.37,9.92,10.26,534600,10.26
2017-03-21,10.28,10.5,9.9,9.97,875700,9.97
2017-03-22,10.0,10.27,9.98,10.21,342400,10.21
2017-03-23,11.18,11.69,10.41,10.57,2162600,10.57
2017-03-24,10.57,10.92,10.31,10.61,725100,10.61
2017-03-27,10.62,11.18,10.55,11.08,695000,11.08
2017-03-28,11.12,11.38,10.76,11.0,681800,11.0
2017-03-29,10.88,11.2,10.75,11.04,414500,11.04
2017-03-30,11.02,11.19,10.87,10.99,359200,10.99
2017-03-31,10.96,11.13,10.46,10.51,591900,10.51
2017-04-03,10.25,11.01,10.01,10.75,890200,10.75
2017-04-04,10.72,10.75,10.05,10.08,952200,10.08
2017-04-05,10.04,10.75,9.88,10.03,1170900,10.03
2017-04-06,10.02,10.28,9.86,10.22,505700,10.22
2017-04-07,10.23,10.56,10.22,10.36,906200,10.36
2017-04-10,10.55,11.25,10.55,11.03,1051500,11.03
2017-04-11,11.09,11.55,10.83,11.22,955400,11.22
2017-04-12,11.29,11.55,11.05,11.25,549900,11.25
2017-04-13,11.31,11.47,10.96,11.02,577800,11.02
2017-04-17,11.02,11.15,10.46,10.57,595900,10.57
2017-04-18,10.52,10.54,10.25,10.43,428600,10.43
2017-04-19,10.41,10.55,10.32,10.43,383800,10.43
