2017-02-21,7.85,8.14,7.45,8.06,2340800,8.06
2017-02-22,8.2,8.7,7.9,8.33,2987900,8.33
2017-02-23,8.22,8.43,7.79,7.91,1413300,7.91
2017-02-24,7.79,8.08,7.55,7.74,1407200,7.74
2017-02-27,7.77,8.26,7.77,8.04,1161200,8.04
2017-02-28,7.98,8.04,7.46,7.84,940200,7.84
2017-03-01,7.95,7.97,7.6,7.66,732800,7.66
2017-03-02,7.88,7.91,7.57,7.77,850300,7.77
2017-03-03,7.77,7.9,7.4,7.62,659400,7.62
2017-03-06,7.51,7.6,7.39,7.52,560700,7.52
2017-03-07,7.45,7.58,7.16,7.43,560800,7.43
2017-03-08,7.46,7.75,7.33,7.49,772200,7.49
2017-03-09,7.88,8.28,7.66,8.01,2052200,8.01
2017-03-10,8.13,9.5,8.12,9.23,3488500,9.23
2017-03-13,9.1,9.51,8.99,9.22,1386400,9.22
2017-03-14,9.07,9.3,8.76,8.8,1567000,8.8
2017-03-15,8.86,9.1,8.64,8.76,1262900,8.76
2017-03-16,8.76,8.98,8.7,8.96,842200,8.96
2017-03-17,8.9,9.05,8.79,9.05,1882800,9.05
2017-03-20,9.06,9.19,8.92,9.18,1347300,9.18
2017-03-21,9.17,9.19,8.84,9.1,1272000,9.1
2017-03-22,7.94,8.33,7.6,7.98,4150100,7.98
2017-03-23,8.03,8.49,7.85,8.19,1777700,8.19
2017-03-24,8.16,8.53,8.07,8.5,790400,8.5
2017-03-27,8.45,9.58,8.39,9.43,1988800,9.43
2017-03-28,9.48,11.3,9.31,11.3,5186700,11.3
2017-03-29,11.07,12.67,11.01,11.5,5190000,11.5
2017-03-30,11.35,12.18,11.2,11.75,2308100,11.75
2017-03-31,11.67,11.86,11.1,11.49,2151900,11.49
2017-04-03,11.41,12.08,11.41,11.76,1661800,11.76
2017-04-04,11.79,11.92,11.03,11.36,1344300,11.36
2017-04-05,11.44,11.86,11.23,11.39,1088200,11.39
2017-04-06,11.43,11.84,11.4,11.65,1036800,11.65
2017-04-07,11.48,11.63,11.27,11.34,733700,11.34
2017-04-10,11.32,11.99,11.18,11.92,1263800,11.92
2017-04-11,11.98,13.26,11.76,13.24,3424200,13.24
2017-04-12,13.2,13.93,13.06,13.35,2314300,13.35
2017-04-13,13.29,13.61,12.75,13.04,1252700,13.04
2017-04-17,13.05,13.49,12.73,13.47,1195800,13.47
2017-04-18,13.38,14.09,13.25,13.99,1688000,13.99
2017-04-19,13.94,14.32,13.81,13.96,1783200,13.96
