2017-02-21,76.050003,76.620003,74.900002,76.099998,114900,76.099998
2017-02-22,75.25,76.400002,75.199997,75.900002,87700,75.900002
2017-02-23,76.199997,76.550003,75.550003,75.900002,95000,75.900002
2017-02-24,75.25,76.0,74.849998,75.849998,107600,75.849998
2017-02-27,75.550003,76.199997,74.800003,74.900002,185500,74.900002
2017-02-28,74.449997,74.68,73.050003,73.25,142600,73.25
2017-03-01,74.099998,74.949997,73.800003,74.25,456400,74.25
2017-03-02,74.199997,75.33000200000001,74.0,74.300003,197700,74.300003
2017-03-03,74.25,75.25,73.650002,74.199997,150500,74.199997
2017-03-06,73.900002,74.400002,73.5,73.949997,81200,73.949997
2017-03-07,73.949997,74.25,73.599998,74.0,96300,74.0
2017-03-08,74.25,74.349998,73.699997,73.75,92600,73.75
2017-03-09,73.800003,74.099998,73.470001,73.900002,104100,73.900002
2017-03-10,74.0,74.550003,73.550003,74.300003,80900,74.300003
2017-03-13,74.300003,74.599998,73.900002,74.349998,60600,74.349998
2017-03-14,74.25,74.949997,73.699997,74.459999,52100,74.459999
2017-03-15,74.949997,76.550003,74.400002,76.150002,110100,76.150002
2017-03-16,76.400002,76.650002,75.5,76.0,54200,76.0
2017-03-17,76.550003,77.099998,75.849998,76.900002,196400,76.900002
2017-03-20,76.25,76.699997,75.849998,76.349998,63600,76.349998
2017-03-21,76.5,76.779999,75.449997,75.650002,103900,75.650002
2017-03-22,75.650002,76.150002,75.349998,76.050003,106700,76.050003
2017-03-23,75.900002,76.75,75.470001,75.949997,66200,75.949997
2017-03-24,76.050003,76.199997,74.849998,75.199997,65200,75.199997
2017-03-27,74.5,75.0,73.900002,74.550003,71300,74.550003
2017-03-28,74.199997,74.449997,73.75,74.199997,58900,74.199997
2017-03-29,74.0,74.25,73.050003,73.550003,63700,73.550003
2017-03-30,73.5,74.650002,73.300003,74.0,75700,74.0
2017-03-31,74.75,74.949997,74.050003,74.699997,158900,74.699997
2017-04-03,74.699997,75.190002,73.470001,73.650002,76400,73.650002
2017-04-04,73.599998,75.050003,73.599998,75.0,90800,75.0
2017-04-05,75.599998,75.800003,74.449997,74.650002,96100,74.650002
2017-04-06,74.650002,75.699997,74.25,75.650002,76100,75.650002
2017-04-07,75.300003,75.949997,74.900002,75.760002,87600,75.760002
2017-04-10,75.5,77.0,75.25,76.550003,106500,76.550003
2017-04-11,76.449997,76.599998,75.699997,76.349998,93700,76.349998
2017-04-12,76.050003,76.099998,74.5,74.800003,51800,74.800003
2017-04-13,74.800003,74.800003,73.599998,74.0,44700,74.0
2017-04-17,74.150002,75.150002,74.099998,75.0,41600,75.0
2017-04-18,74.550003,75.400002,74.349998,75.0,58100,75.0
2017-04-19,75.150002,76.400002,74.949997,75.050003,75800,75.050003
