2017-02-21,10.85,10.88,10.74,10.83,5328100,10.542732
2017-02-22,10.82,10.91,10.8,10.9,6391800,10.610875
2017-02-23,10.89,10.98,10.85,10.98,9201100,10.688753
2017-02-24,10.98,11.07,10.96,11.05,7062300,10.756897
2017-02-27,11.08,11.1,11.01,11.03,5414700,10.737427
2017-02-28,11.02,11.11,11.01,11.1,10986400,10.805571
2017-03-01,11.01,11.06,10.89,10.91,8738100,10.620610000000001
2017-03-02,10.89,10.96,10.89,10.93,4731800,10.640080000000001
2017-03-03,10.93,10.97,10.87,10.96,4525600,10.669284
2017-03-06,10.96,11.0,10.92,11.0,6407000,10.708223
2017-03-07,10.97,11.0,10.95,10.98,5389600,10.688753
2017-03-08,10.98,10.98,10.78,10.79,7899600,10.503793
2017-03-09,10.8,10.92,10.63,10.73,8709500,10.445383999999999
2017-03-10,10.73,10.99,10.73,10.97,8419700,10.679019
2017-03-13,10.96,11.04,10.79,10.81,6056400,10.523263
2017-03-14,10.83,10.84,10.77,10.8,5011900,10.513527999999999
2017-03-15,10.84,11.03,10.84,10.95,11002200,10.659549
2017-03-16,11.02,11.02,10.91,10.95,8856300,10.659549
2017-03-17,10.98,11.07,10.95,11.0,14461000,10.708223
2017-03-20,11.02,11.15,11.01,11.08,7745900,10.786100999999999
2017-03-21,11.11,11.15,11.03,11.09,9892500,10.795836
2017-03-22,11.1,11.19,11.1,11.15,7706300,10.854244
2017-03-23,11.16,11.23,11.16,11.2,7875000,10.902918
2017-03-24,11.21,11.26,11.14,11.14,6682200,10.844510000000001
2017-03-27,11.14,11.23,11.11,11.23,8042600,10.932122
2017-03-28,11.25,11.37,11.24,11.31,12218100,11.01
2017-03-29,11.04,11.15,11.02,11.12,10133000,11.12
2017-03-30,11.12,11.15,11.07,11.11,4545100,11.11
2017-03-31,11.11,11.18,11.08,11.11,6257800,11.11
2017-04-03,11.11,11.18,11.09,11.12,7669500,11.12
2017-04-04,11.1,11.24,11.1,11.22,6362400,11.22
2017-04-05,11.25,11.32,11.2,11.31,11393900,11.31
2017-04-06,11.29,11.34,11.25,11.31,8313600,11.31
2017-04-07,11.33,11.33,11.25,11.31,6871200,11.31
2017-04-10,11.3,11.4,11.28,11.39,6183800,11.39
2017-04-11,11.38,11.49,11.36,11.49,7970000,11.49
2017-04-12,11.47,11.56,11.47,11.53,7174800,11.53
2017-04-13,11.54,11.67,11.54,11.63,8898500,11.63
2017-04-17,11.63,11.75,11.63,11.73,8556400,11.73
2017-04-18,11.74,11.79,11.7,11.76,6467600,11.76
2017-04-19,11.77,11.79,11.67,11.72,5396900,11.72
