2017-02-21,34.650002,34.799999,33.299999,33.849998,202800,33.849998
2017-02-22,33.549999,33.900002,33.150002,33.900002,113300,33.900002
2017-02-23,34.0,34.150002,33.5,34.049999,293100,34.049999
2017-02-24,33.650002,34.099998,33.349998,33.950001,241200,33.950001
2017-02-27,33.849998,34.700001,33.799999,34.599998,194300,34.599998
2017-02-28,34.450001,35.0,34.299999,34.349998,236000,34.349998
2017-03-01,35.0,35.150002,34.029999,34.25,137700,34.25
2017-03-02,34.25,34.25,32.950001,33.049999,350100,33.049999
2017-03-03,33.049999,33.169998,31.5,32.049999,276000,32.049999
2017-03-06,31.950001,32.380001,31.6,32.200001,175100,32.200001
2017-03-07,32.150002,32.849998,31.65,31.700001,192200,31.700001
2017-03-08,29.5,29.93,26.85,27.1,1714300,27.1
2017-03-09,27.0,27.23,24.549999,27.0,749900,27.0
2017-03-10,27.200001,27.35,26.18,26.299999,287700,26.299999
2017-03-13,26.35,26.85,25.799999,25.9,200800,25.9
2017-03-14,25.549999,25.6,25.15,25.4,267800,25.4
2017-03-15,25.450001,25.75,25.200001,25.4,332800,25.4
2017-03-16,25.450001,25.6,25.0,25.15,173100,25.15
2017-03-17,25.0,25.25,24.799999,24.9,418600,24.9
2017-03-20,24.85,25.25,23.9,24.049999,550300,24.049999
2017-03-21,24.15,24.950001,23.700001,24.799999,533200,24.799999
2017-03-22,24.6,24.9,23.9,24.65,364500,24.65
2017-03-23,24.65,25.299999,24.549999,25.200001,249500,25.200001
2017-03-24,25.299999,25.75,25.25,25.4,315600,25.4
2017-03-27,25.15,25.450001,24.799999,25.200001,328700,25.200001
2017-03-28,25.200001,26.700001,25.1,26.549999,308700,26.549999
2017-03-29,26.5,27.15,26.0,26.950001,288700,26.950001
2017-03-30,27.25,28.15,27.1,27.9,361400,27.9
2017-03-31,27.9,28.200001,27.049999,27.049999,687000,27.049999
2017-04-03,27.200001,28.0,25.48,25.549999,722200,25.549999
2017-04-04,25.6,26.1,24.9,25.049999,458900,25.049999
2017-04-05,25.299999,26.65,25.25,25.4,817000,25.4
2017-04-06,25.35,26.15,25.25,25.700001,456000,25.700001
2017-04-07,25.65,26.65,25.65,26.25,317800,26.25
2017-04-10,26.299999,27.549999,26.299999,27.25,303300,27.25
2017-04-11,27.200001,27.549999,26.700001,26.85,269800,26.85
2017-04-12,26.85,26.9,25.799999,26.299999,231000,26.299999
2017-04-13,26.25,26.5,25.68,25.75,247500,25.75
2017-04-17,25.799999,26.0,25.4,25.799999,144100,25.799999
2017-04-18,25.6,26.15,25.6,25.85,270200,25.85
2017-04-19,25.950001,27.0,25.85,26.1,387400,26.1
