2017-02-21,9.96,9.99,9.89,9.96,1275600,9.96
2017-02-22,9.96,10.0,9.87,9.88,1185200,9.88
2017-02-23,9.91,9.93,9.835,9.9,1066400,9.9
2017-02-24,9.94,9.94,9.86,9.88,1318200,9.88
2017-02-27,9.91,9.94,9.87,9.88,1427900,9.88
2017-02-28,9.88,9.89,9.82,9.84,2088700,9.84
2017-03-01,9.82,9.885,9.81,9.84,3936600,9.84
2017-03-02,9.84,9.91,9.82,9.85,1777000,9.85
2017-03-03,9.83,9.87,9.82,9.85,1578600,9.85
2017-03-06,10.02,10.03,9.87,9.9,3727200,9.9
2017-03-07,9.9,9.935,9.85,9.88,1297100,9.88
2017-03-08,9.88,9.9,9.793,9.81,2389100,9.81
2017-03-09,9.82,9.865,9.75,9.76,1759500,9.76
2017-03-10,9.78,9.83,9.65,9.68,1704700,9.68
2017-03-13,9.69,9.71,9.61,9.63,2902700,9.63
2017-03-14,9.65,9.68,9.57,9.62,1556900,9.62
2017-03-15,9.63,9.78,9.63,9.73,2299700,9.73
2017-03-16,9.73,9.79,9.65,9.66,1675500,9.66
2017-03-17,9.68,9.71,9.62,9.62,2409200,9.62
2017-03-20,9.67,9.71,9.63,9.63,1877500,9.63
2017-03-21,9.64,9.675,9.57,9.58,3636300,9.58
2017-03-22,9.6,9.63,9.55,9.59,1435300,9.59
2017-03-23,9.6,9.7,9.6,9.63,1269400,9.63
2017-03-24,9.63,9.68,9.61,9.61,903500,9.61
2017-03-27,9.63,9.66,9.57,9.59,1459400,9.59
2017-03-28,9.6,9.655,9.58,9.61,906800,9.61
2017-03-29,9.62,9.65,9.6,9.64,762900,9.64
2017-03-30,9.63,9.68,9.59,9.59,1058500,9.59
2017-03-31,9.66,9.72,9.59,9.69,2107800,9.69
2017-04-03,9.7,9.81,9.69,9.77,2249100,9.77
2017-04-04,9.8,9.86,9.76,9.81,2333200,9.81
2017-04-05,9.81,9.85,9.705,9.77,2549600,9.77
2017-04-06,9.76,9.81,9.72,9.8,2028100,9.8
2017-04-07,9.8,9.82,9.75,9.77,1454500,9.77
2017-04-10,9.8,9.8,9.71,9.72,1714800,9.72
2017-04-11,9.75,9.75,9.7,9.73,837600,9.73
2017-04-12,9.72,9.75,9.7,9.71,631100,9.71
2017-04-13,9.71,9.74,9.67,9.68,878200,9.68
2017-04-17,9.67,9.71,9.66,9.68,1572100,9.68
2017-04-18,9.67,9.69,9.64,9.65,2285700,9.65
2017-04-19,9.64,9.7,9.62,9.63,1601300,9.63
