2017-02-21,4.29,4.34,4.23,4.29,1844200,4.29
2017-02-22,4.42,4.44,4.24,4.28,2600700,4.28
2017-02-23,4.31,4.38,4.21,4.31,3697000,4.31
2017-02-24,4.25,4.35,4.11,4.12,3183600,4.12
2017-02-27,4.12,4.12,3.93,3.99,2296100,3.99
2017-02-28,3.92,4.01,3.83,3.85,3355600,3.85
2017-03-01,3.9,3.98,3.83,3.9,2699400,3.9
2017-03-02,3.85,3.9,3.83,3.85,1710800,3.85
2017-03-03,3.87,3.94,3.83,3.85,1544300,3.85
2017-03-06,3.79,3.83,3.73,3.81,2667000,3.81
2017-03-07,3.82,3.96,3.75,3.94,2406000,3.94
2017-03-08,3.92,4.17,3.91,3.98,2898700,3.98
2017-03-09,3.99,4.03,3.9,4.01,2521000,4.01
2017-03-10,4.04,4.07,3.96,4.0,1598500,4.0
2017-03-13,4.0,4.1,4.0,4.01,1291500,4.01
2017-03-14,3.93,4.0,3.89,3.9,1871100,3.9
2017-03-15,3.92,4.04,3.89,4.01,1632000,4.01
2017-03-16,4.01,4.41,4.01,4.4,5657300,4.4
2017-03-17,4.35,4.79,4.34,4.76,7395400,4.76
2017-03-20,4.69,4.69,4.35,4.35,2814400,4.35
2017-03-21,4.4,4.45,4.11,4.11,3282800,4.11
2017-03-22,4.13,4.2,3.95,4.07,3175800,4.07
2017-03-23,4.05,4.32,4.05,4.2,3161300,4.2
2017-03-24,4.23,4.29,4.16,4.18,1775900,4.18
2017-03-27,4.08,4.24,4.03,4.22,1802800,4.22
2017-03-28,4.31,4.64,4.31,4.59,4581800,4.59
2017-03-29,4.54,4.65,4.47,4.58,2404800,4.58
2017-03-30,4.58,4.61,4.48,4.58,2947000,4.58
2017-03-31,4.57,4.64,4.42,4.44,3190000,4.44
2017-04-03,4.47,4.5,4.36,4.38,1505800,4.38
2017-04-04,4.37,4.4,4.25,4.29,1461100,4.29
2017-04-05,4.33,4.37,4.13,4.16,2164200,4.16
2017-04-06,4.22,4.31,4.17,4.28,2941100,4.28
2017-04-07,4.24,4.33,4.2,4.31,2199700,4.31
2017-04-10,4.31,4.55,4.29,4.52,2168000,4.52
2017-04-11,4.5,4.5,4.33,4.43,2123600,4.43
2017-04-12,4.39,4.44,4.18,4.22,1949600,4.22
2017-04-13,4.15,4.18,3.93,3.99,3905200,3.99
2017-04-17,3.99,4.03,3.9,4.01,1754700,4.01
2017-04-18,3.99,4.03,3.91,4.03,1939100,4.03
2017-04-19,4.03,4.1,3.98,4.02,1632400,4.02
