2017-02-21,4.65,4.8,4.6,4.6,166700,4.6
2017-02-22,4.6,4.65,4.5,4.6,215600,4.6
2017-02-23,4.65,4.65,4.5,4.5,246300,4.5
2017-02-24,4.5,4.55,4.45,4.5,196500,4.5
2017-02-27,4.5,4.7,4.45,4.65,282800,4.65
2017-02-28,4.6,4.65,4.5,4.55,152400,4.55
2017-03-01,4.6,4.7,4.5,4.7,235900,4.7
2017-03-02,4.65,4.75,4.55,4.55,118700,4.55
2017-03-03,4.5,4.65,4.5,4.6,204700,4.6
2017-03-06,4.65,4.65,4.43,4.5,207500,4.5
2017-03-07,4.5,4.5,4.3,4.4,199600,4.4
2017-03-08,4.4,4.5,4.35,4.45,198000,4.45
2017-03-09,4.4,4.55,4.4,4.5,231100,4.5
2017-03-10,4.45,4.55,4.4,4.45,272000,4.45
2017-03-13,4.45,4.55,4.45,4.5,149900,4.5
2017-03-14,4.5,4.6,4.45,4.55,132600,4.55
2017-03-15,4.5,4.75,4.5,4.75,540900,4.75
2017-03-16,4.8,4.85,4.75,4.8,107700,4.8
2017-03-17,4.8,4.8,4.45,4.6,996100,4.6
2017-03-20,4.6,4.65,4.5,4.6,156200,4.6
2017-03-21,4.7,4.7,4.55,4.6,203500,4.6
2017-03-22,4.55,4.7,4.45,4.7,262400,4.7
2017-03-23,4.65,4.8,4.6,4.7,197400,4.7
2017-03-24,4.7,4.7,4.6,4.65,126700,4.65
2017-03-27,4.7,4.85,4.6,4.85,161000,4.85
2017-03-28,4.8,5.05,4.75,4.85,287500,4.85
2017-03-29,4.8,5.15,4.8,5.15,273000,5.15
2017-03-30,5.15,5.6,5.15,5.4,371400,5.4
2017-03-31,5.35,5.55,5.3,5.45,327100,5.45
2017-04-03,5.5,5.55,5.25,5.3,255000,5.3
2017-04-04,5.25,5.4,5.2,5.25,187100,5.25
2017-04-05,5.2,5.43,5.0,5.1,285900,5.1
2017-04-06,5.05,5.38,5.05,5.15,192200,5.15
2017-04-07,5.15,5.45,5.15,5.3,205100,5.3
2017-04-10,5.3,5.65,5.3,5.5,338200,5.5
2017-04-11,5.55,5.55,5.35,5.4,212100,5.4
2017-04-12,5.4,5.5,5.3,5.3,95400,5.3
2017-04-13,5.3,5.35,5.13,5.2,115100,5.2
2017-04-17,5.2,5.35,5.2,5.3,125400,5.3
2017-04-18,5.3,5.4,5.2,5.35,208400,5.35
2017-04-19,5.35,5.4,5.25,5.3,136100,5.3
