2017-02-21,15.14,15.25,15.0,15.25,180000,15.25
2017-02-22,15.26,15.71,15.11,15.32,159300,15.32
2017-02-23,15.42,15.91,15.25,15.56,189400,15.56
2017-02-24,15.5,15.75,15.16,15.59,376600,15.59
2017-02-27,15.55,15.69,15.38,15.65,214200,15.65
2017-02-28,15.55,15.66,15.324000000000002,15.34,264500,15.34
2017-03-01,15.37,15.64,15.26,15.56,158000,15.56
2017-03-02,15.55,15.65,15.21,15.35,147700,15.35
2017-03-03,15.39,15.67,15.39,15.51,159000,15.51
2017-03-06,15.5,15.65,15.34,15.47,258000,15.47
2017-03-07,15.56,15.75,15.56,15.62,366100,15.62
2017-03-08,15.45,15.55,15.28,15.29,278100,15.29
2017-03-09,15.38,15.54,15.19,15.42,221000,15.42
2017-03-10,15.49,15.52,15.1,15.13,204700,15.13
2017-03-13,15.02,15.058,14.69,14.71,224200,14.71
2017-03-14,14.75,14.82,14.62,14.62,66500,14.62
2017-03-15,14.69,14.87,14.61,14.8,109800,14.8
2017-03-16,14.81,14.98,14.61,14.92,154800,14.92
2017-03-17,14.91,15.08,14.91,15.07,89400,15.07
2017-03-20,15.11,15.11,14.835,14.95,171400,14.95
2017-03-21,15.04,15.097999999999999,14.91,14.94,134600,14.94
2017-03-22,14.957,14.99,14.81,14.92,66700,14.92
2017-03-23,14.9,15.06,14.89,14.97,85600,14.97
2017-03-24,14.97,15.02,14.931,14.98,81300,14.98
2017-03-27,14.85,15.0,14.71,14.92,81200,14.92
2017-03-28,15.0,15.12,14.9,15.0,161200,15.0
2017-03-29,15.0,15.14,14.95,15.03,69600,15.03
2017-03-30,15.1,15.19,15.0,15.06,118800,15.06
2017-03-31,15.1,15.19,14.9,14.91,122100,14.91
2017-04-03,14.91,15.0,14.81,14.95,105000,14.95
2017-04-04,14.89,15.16,14.77,15.0,137200,15.0
2017-04-05,15.0,15.15,14.96,15.07,123300,15.07
2017-04-06,15.02,15.16,15.02,15.11,53000,15.11
2017-04-07,15.12,15.29,15.1,15.25,131700,15.25
2017-04-10,15.3,15.3,15.19,15.24,84300,15.24
2017-04-11,15.23,15.3,15.14,15.22,50500,15.22
2017-04-12,15.15,15.24,15.13,15.19,115600,15.19
2017-04-13,15.23,15.23,15.08,15.11,258400,15.11
2017-04-17,15.2,15.2,14.25,14.41,1797200,14.41
2017-04-18,14.45,14.86,14.4,14.69,692700,14.69
2017-04-19,14.77,14.98,14.7,14.89,259900,14.89
