2017-02-21,12.61,12.87,12.58,12.87,2822800,12.87
2017-02-22,12.84,12.92,12.71,12.79,3325800,12.79
2017-02-23,13.0,13.0,12.81,12.85,2995700,12.85
2017-02-24,12.78,12.79,12.56,12.67,4132700,12.67
2017-02-27,12.71,12.92,12.59,12.87,2376100,12.87
2017-02-28,12.9,12.9,12.6,12.71,3369900,12.71
2017-03-01,12.75,13.06,12.74,12.96,3146300,12.96
2017-03-02,12.85,13.16,12.73,13.14,5326500,13.14
2017-03-03,13.27,13.43,13.18,13.36,3146900,13.36
2017-03-06,13.3,13.55,13.16,13.39,3782300,13.39
2017-03-07,13.45,13.57,13.26,13.26,4075600,13.26
2017-03-08,13.17,13.47,13.11,13.4,2294500,13.4
2017-03-09,13.15,13.19,12.55,12.69,13001500,12.69
2017-03-10,12.86,12.88,12.4,12.5,6950600,12.5
2017-03-13,12.52,12.62,12.45,12.59,4701200,12.59
2017-03-14,12.51,12.85,12.46,12.71,3591800,12.71
2017-03-15,12.78,13.3,12.78,13.27,4918700,13.27
2017-03-16,13.42,13.71,13.3,13.6,3547300,13.6
2017-03-17,13.69,14.06,13.64,13.96,3940500,13.96
2017-03-20,13.97,14.17,13.91,14.15,2281400,14.15
2017-03-21,14.18,14.43,14.03,14.13,2968600,14.13
2017-03-22,14.05,14.24,13.95,13.99,2107800,13.99
2017-03-23,13.98,14.13,13.96,14.02,2042500,14.02
2017-03-24,14.04,14.18,14.0,14.12,1890000,14.12
2017-03-27,13.99,14.33,13.92,14.31,2150900,14.31
2017-03-28,14.31,14.43,14.23,14.37,1862600,14.37
2017-03-29,14.39,14.76,14.31,14.62,2922100,14.62
2017-03-30,14.51,14.7,14.31,14.45,1957700,14.45
2017-03-31,14.4,14.44,14.14,14.17,5225400,14.17
2017-04-03,14.28,14.44,14.24,14.33,2118300,14.33
2017-04-04,14.17,14.26,14.11,14.2,2080000,14.2
2017-04-05,14.47,14.47,14.13,14.21,2711200,14.21
2017-04-06,14.26,14.3,14.09,14.15,2126500,14.15
2017-04-07,14.23,14.48,14.22,14.4,2623000,14.4
2017-04-10,14.61,14.77,14.59,14.75,2268100,14.75
2017-04-11,14.81,14.87,14.54,14.72,2587600,14.72
2017-04-12,14.44,14.69,14.34,14.52,2834200,14.52
2017-04-13,14.56,14.88,14.54,14.65,1954900,14.65
2017-04-17,14.63,14.76,14.61,14.67,2723000,14.67
2017-04-18,14.64,14.72,14.54,14.64,4888500,14.64
2017-04-19,14.62,14.73,14.38,14.49,3231700,14.49
